1053,38542,805661057,128821.6025401189,18.318168000167525,33.812994519564008,1569855.8356000001,4771417011.7051001,235737.7482,128311.3597,771643128.6573,61063.146800000002
1055,103431,2520692481,227467.73189604841,14.634053304635037,35.02031651792656,3286016.4243000001,16864362271.0296,428294.60849999997,268580.86310000002,2756562202.7316999,112819.18240000001
1057,18496,387784673,151963.73416538481,17.890333313429633,33.021899131134624,801165.50109999999,1644507208.8501999,299866.28019999998,65482.850400000003,270244273.18049997,79657.459600000002
1059,31224,671637953,144490.70764478692,17.547775469700522,33.640010711832197,1280088.3814000001,3465542095.0812998,290507.34470000002,104627.3658,572295804.73010004,77769.370800000004
1061,25769,547054657,121995.25819314049,18.16028780002874,33.476937089483393,1322772.3870999999,3255991328.4081001,217426.0766,108116.121,522499997.83230001,55636.541700000002
1063,9975,198213297,163383.02201555468,18.705873924228921,32.219880525405713,920257.51320000004,841874024.64750004,319287.5405,75216.774699999994,137686608.27939999,84180.382100000003
1065,17186,315946241,142248.33369083356,20.572139751902611,32.592916838316597,1059067.0194000001,1409570104.3601999,278730.4914,86562.2984,230432061.21959999,73437.303700000004
1067,16310,371355937,136767.28448722625,16.692237723579488,33.177537688848638,956445.23490000004,2143880097.2392001,242606.99619999999,78174.559599999993,344077827.97060001,62091.981200000002
1069,88780,2418339841,133127.66929718261,13.999515911224897,35.403426207389565,2294773.0702999998,6763705674.6829996,236175.58749999999,187562.09719999999,1083899682.4054999,60303.234199999999
1071,53937,1253149057,197053.62886426173,15.628228430670058,34.287378858868337,1967299.8876,4180476138.0798998,373696.55790000001,160796.24489999999,686673665.58350003,99199.412500000006
1073,662024,20083791873,226743.86443235789,11.760744860232439,37.514070081289688,12266215.624399999,75617276272.312103,432552.26040000003,1002572.828,12374504176.317699,114151.1912
1075,15905,333363745,143870.47141952644,18.018457029686932,32.891838833034491,833415.01760000002,1279276494.8158,287470.13620000001,68118.748000000007,210576652.98460001,76565.576300000001
1077,88108,2383030017,158925.55156130018,13.790669928148349,35.304885436038994,2414097.7815999999,9745371503.8582993,315813.6336,197315.0411,1609957561.5216,84595.022200000007
1079,34767,833723457,178231.41613343009,15.332780353782328,33.979961187898319,1410881.5893999999,2816032923.1048002,349743.6778,115317.6814,464174251.68989998,93353.754100000006
1081,115110,2867940609,205423.98704702017,14.498072120165958,35.231878001815645,1777920.9557,7229240722.0360003,359118.5429,145317.4553,1166923185.3606999,92746.410799999998
1083,65695,1696284801,201978.38505985535,14.01906934281546,34.781458800720657,1740181.5737000001,4190242736.1536002,394056.79940000002,142232.8463,691010061.44319999,105258.8661
1085,13502,244219585,157895.09618095841,20.63812716450111,32.263054466660847,950031.51980000001,923998250.38510001,294803.59629999998,77650.337899999999,150014811.41069999,76833.510699999999
1087,24119,480285857,185474.96405493267,18.372683220522422,33.058629559638909,1335736.727,2636340288.7793999,331830.22529999999,109175.7547,426253380.09500003,85921.957500000004
1089,276627,9275546625,199253.80287344859,10.813791116497489,36.983491929642135,3246755.6486,10889666966.27,383066.68979999999,265371.90379999997,1792962508.1942999,102068.0315
1091,22534,500886049,131538.95282108235,17.181706910685119,33.446452722300343,1827230.1069,2961129759.5366998,258586.84179999999,149347.71340000001,483082180.4982,67909.846300000005
1093,31214,694426817,163337.50905232382,16.708441821194761,33.688892867925574,1403216.9708,3126716581.9068999,322755.62839999999,114691.21769999999,514851345.45590001,86009.617499999993
1095,82243,2040835201,198517.43413959519,14.618907739323978,34.89754703341535,1842989.6261,4788911827.6247997,373231.40980000002,150635.80960000001,784597051.32420003,98676.186600000001
1097,399810,9972835329,126930.72467090448,15.379347465797162,36.671421766632051,6020553.7280000001,33271855340.380501,229870.00200000001,492086.86379999999,5368532402.4404001,59329.709199999998
1099,24321,524849921,122392.27956898046,17.857710915382377,33.465441267454693,1588026.8644000001,3434354380.7698002,228649.59539999999,129796.5594,556261378.29200006,59370.0429
1101,223466,6281601025,173564.821132424,13.123725651101013,36.31261143945796,5228826.5701000001,26267385513.776798,321530.63390000002,427375.45159999997,4258973795.6968002,83624.750400000004
1103,111060,3100100865,204030.31807884944,12.951460821644051,35.528911300525145,2520256.9674,7974785573.9069004,394346.17560000002,205991.90760000001,1312063506.5074999,104951.28810000001
1105,11862,188554321,149160.05543510616,23.65176814113623,31.780892154280558,962634.36510000005,1697330715.8092,290287.40860000002,78680.424899999998,277057453.90850002,76301.344800000006
1107,20951,418161985,146708.91515712391,18.875649074360375,33.017543180607625,1246263.2831999999,2140919751.7330999,289425.26459999999,101862.6888,351135271.44929999,76648.168900000004
1109,29619,640992769,152800.77949607684,17.320096797004712,33.582680442706149,1429481.4375,3562824225.6989002,278961.93040000001,116837.9304,575447930.01709998,72113.563099999999
1111,22381,459752353,190642.77127992662,17.749116230799331,33.063257492389795,826337.58039999998,2225239208.4639001,334164.6704,67540.277300000002,360487109.58710003,86792.510999999999
1113,49742,1012279105,180658.85812667647,18.03700030973156,33.856035397745792,1580302.0987,5645435115.9000998,320059.59049999999,129165.1796,909445161.03530002,82398.463000000003
1115,64755,1688784385,220018.11432271471,13.732213528427662,34.7620895629153,965848.31420000002,3650933202.5286002,406035.50939999998,78943.115399999995,595782761.745,106679.2804
1117,143292,5654692865,190664.1375562126,9.2390655029554782,36.816348917603584,1076853.1635,3682649567.6451998,357225.30560000002,88016.039699999994,601568832.26199996,94005.372399999993
1119,14799,246919425,150498.28327344125,22.507871113430941,32.139321510424317,1354571.5393999999,1872445723.6052001,296434.49699999997,110715.2084,306202481.15200001,78142.372499999998
1121,80331,1831845377,201843.62472017662,15.875091258708352,34.621941604675818,2369579.6804,10281936172.9174,370882.30089999997,193676.37700000001,1674687846.3243001,97152.206200000001
1123,41476,1018377153,189862.85736051764,14.857028839158566,34.199923891020681,1545816.4249,6617423271.5414,344056.60129999998,126346.5108,1072752827.9628,89458.275299999994
1125,164876,4548406785,171424.12025273053,13.39330942283879,35.958912576735017,3846434.4448000002,15758708580.9646,333186.40330000001,314386.3419,2580425278.7413998,88012.580400000006
1127,70720,1596410753,187317.21859899783,16.187289901147771,34.49470225623709,2125741.1285000001,7011193825.4432001,361297.1237,173746.35829999999,1149160673.8036001,95582.970799999996
1129,18100,370070241,109334.29137267373,19.116070002743928,33.057951503305347,809220.25930000003,1525871270.4802999,208535.67490000001,66141.2019,247727201.42410001,54348.421699999999
1131,13183,208697425,117702.96377497897,24.462311171472827,31.968593722215974,1251339.0223999999,1772903930.6480999,225171.6109,102277.5517,288014808.18049997,58742.370300000002
1133,24844,567737089,174259.9406979015,16.135161188203352,33.512867951786077,865392.22340000002,2087475938.3664999,340035.7254,70732.388500000001,343358750.72549999,90461.2736
4001,69423,905818241,38006.285706255563,34.184492437917307,33.516862575645312,1703409.5648000001,3459115129.3147001,44356.679199999999,139227.3051,494918042.63349998,9473.6587999999992
4003,117755,2733776897,42265.155007531735,18.959078691401928,35.676864061953495,1044536.5621,6177499076.6072998,42733.1639,85374.658899999995,835175676.31860006,8347.8348000000005
4005,116324,2895046913,37067.410122288646,17.977878510955374,35.918719313485205,1016749.2324,5107439888.1355,35336.511100000003,83103.4758,684642318.65509999,6810.7918
4007,51336,1216177537,49256.557610047421,18.227025077903956,34.844704150586445,780629.92920000001,5502596555.7010002,44520.318599999999,63804.385900000001,720497597.89139998,8269.4022000000004
4009,33489,590292993,46513.210897584082,24.673812547156125,33.581407434047854,632396.93039999995,2793825894.0581002,45981.177199999998,51688.637999999999,375112647.29750001,8885.0424000000003
4011,8548,196264769,29991.03262272229,20.00999537377599,33.157948004866896,501536.44900000002,3704879164.4769001,35383.631300000001,40992.823799999998,515788303.17690003,7238.7664000000004
4012,19726,489456161,108004.57027777458,15.77588428927597,33.711126385196543,683031.57490000001,354166.71460000001,70262.645699999994,55827.234600000003,43307.349800000004,11717.785
4013,3072079,99261915137,153372.4226460926,11.595248736524484,39.387136390717579,3558694.7949999999,26221423251.1954,83967.843800000002,290868.0895,3154263593.4424,13646.8495
4015,155132,3781783553,56691.705143251733,17.404579395586925,35.97787327179676,491029.8309,3033462581.2184,42564.7693,40134.070800000001,383489868.33179998,7480.7992000000004
4017,97472,1643068673,34971.248323483524,26.73677489755341,34.633247525329885,1289022.5459,4617490276.7219,36198.101199999997,105357.59510000001,633475081.27999997,7236.1750000000002
4019,843745,24240764929,57243.600757295557,14.750195406238511,38.144756502795133,1687522.0882000001,12578698354.531099,43034.388099999996,137928.75030000001,1615038422.6313,7750.2568000000001
4021,179760,4182991873,70233.318625549771,17.751574910455446,35.905105827287812,1213718.3418000001,6339821445.9284,54687.533000000003,99202.644700000004,802762830.05050004,9635.6414999999997
4023,38382,740024065,42582.12270365467,22.807469063933354,34.013353686790147,435938.34029999998,2221014764.4288001,36846.186399999999,35631.196100000001,290925978.95240003,6848.1009000000004
4025,167554,4799723009,66376.802098963773,14.522297658032402,36.460949794090922,939031.99549999996,5997969777.5416002,51336.672599999998,76751.297399999996,762119646.14909995,9094.8626999999997
4027,160026,3439577345,64821.231426566534,19.411967697981854,35.590026434173268,438646.36780000001,2968632915.9379001,44762.6253,35852.535400000001,368051422.50639999,7629.2815000000001
5001,20752,494205825,110965.74583155972,16.381445879181115,33.631863781484142,1331325.8369,4674392495.6132002,237602.6612,108815.2328,774521405.36549997,63944.100299999998
5003,24237,552605057,103089.03205849415,17.26876183163478,33.689827649711205,1301105.3677000001,3982822221.8674998,218175.95559999999,106345.1783,652978844.88230002,57744.546499999997
5005,38383,939629761,104406.45677249233,16.05794559473981,34.351074919770902,873497.92630000005,2755154303.5205002,218589.74299999999,71394.903900000005,459194291.21950001,59372.192900000002
5007,153988,4332732417,119481.69515247873,13.73760698340817,36.091179709943276,1995846.6551000001,5715509059.9597998,241421.359,163129.50030000001,952003163.6925,65510.113400000002
5009,33949,797370625,94524.072672877141,16.94621454412329,34.147489468747864,1080588.8470000001,2863407755.8741999,197063.17439999999,88321.373900000006,477009770.64219999,53485.195299999999
5011,12572,253645073,92250.02303387149,19.788181307363484,32.722252398881899,854246.05929999996,2654352408.3189998,193911.16959999999,69821.362500000003,435303598.5158,51345.756099999999
5013,5746,129762313,107353.13212692732,17.346583584100536,32.206590191142737,352080.87589999998,821946114.29700005,222027.9504,28777.149399999998,134611744.25490001,58664.2762
5015,25367,589455105,106196.17011495741,16.881207899338207,33.77876322256634,818616.25560000003,1791947566.6619,219623.55600000001,66909.178799999994,298872928.23650002,59720.251100000001
5017,14115,262845025,109810.17229802886,20.977298067237907,32.536091539225083,1147396.6052000001,1600952470.8569,234360.057,93781.871700000003,263692558.21360001,62482.067799999997
5019,23551,496975649,125085.14621145565,18.212613654579865,33.359568084591785,1283613.2634999999,3619960193.7104001,243298.948,104915.4702,590816664.23090005,63937.919800000003
5021,17618,371243041,128534.95050188007,18.176881646486411,33.054350929723014,1390736.0839,3521346455.4603,278246.83590000001,113671.09880000001,587037291.40260005,75605.1005
5023,24048,602353281,104132.36829062513,15.69922502159103,33.951135301849021,683136.88639999996,1331521615.4112,214785.24429999999,55835.842199999999,220759438.0368,57858.5504
5025,8571,191170993,108903.5389290982,17.531860227922035,32.56471340067251,451172.52960000001,1040050282.8849,226847.88930000001,36876.354800000001,171275796.44909999,60462.213799999998
5027,25600,569552129,108581.85582481825,17.582700472763047,33.652758078894713,1351934.2763,4475844665.3606005,214493.43309999999,110499.65300000001,726063027.33350003,55828.905299999999
5029,20339,474180481,114952.78546178099,16.659798167915238,33.535993391883302,1042298.9942,2226095090.6528001,236921.83979999999,85191.772400000002,368717909.14120001,63724.414700000001
5031,82106,2037681921,143484.37912705613,15.222524243888881,35.025060688324814,2305058.906,8013564421.1904001,306495.27490000002,188402.80470000001,1334947943.3615999,83184.6636
5033,53312,1162339713,121283.68563158948,17.6956023497908,34.283666279136114,1295530.7091000001,3501918016.2810998,244112.35490000001,105889.5365,580172930.06990004,65682.479800000001
5035,51095,1070163841,168998.48683740461,17.672237044972945,33.992920132507251,1605717.6502,3096735366.6290002,351021.07949999999,131242.50659999999,515265620.9576,95092.666599999997
5037,19527,445895745,142377.94160098056,16.560391860200067,33.350040093543456,1095339.0273,2716515303.0963998,297552.16879999998,89526.972299999994,451540432.12620002,80478.500899999999
5039,9211,195390145,107413.70410256433,18.465897266863813,32.496421053265415,669048.81110000005,1999641510.0178001,218735.31899999999,54684.3606,327950278.1724,57923.604899999998
5041,15342,299533025,101125.80358606255,20.215210469671145,32.789548017065165,1353485.4583000001,2507023597.3463001,217400.49059999999,110626.4381,413952838.53060001,58186.509700000002
5043,18723,442157473,103997.95124326633,16.654021440013668,33.530319539217828,975374.21250000002,2576868770.2238002,219664.25459999999,79721.709799999997,423861363.07709998,58439.331200000001
5045,86034,2247182081,122429.02926150488,14.753499654578858,35.283294559927874,1160875.5600999999,3150807923.0563002,250761.86129999999,94883.5671,521576742.12029999,67384.782099999997
5047,17776,377256609,112848.09542086796,18.343582414258837,33.135670730195777,750302.51170000003,1763324166.1568,233920.01459999999,61325.590100000001,292837842.58759999,63178.710500000001
5049,11643,265612225,111425.6090756155,17.091983311584009,32.927446786923234,667968.93599999999,1368806985.5329001,236002.53330000001,54596.097600000001,228162998.36989999,64113.957199999997
5051,88072,2382672897,108899.67293595985,14.454193410176085,35.455232028210879,2170769.4172999999,9007694660.3950005,219456.82689999999,177426.72229999999,1481095199.3985,58349.811900000001
5053,16464,419477249,126536.17117040092,15.062562422381824,33.544431672985759,394671.27370000002,1029986870.8871,259835.79190000001,32258.253700000001,169756629.97279999,69343.359200000006
5055,37323,888972737,135918.30130117579,15.968977534465326,34.138769892506602,1450957.9833,4095470981.1736999,292231.8357,118593.3048,682602303.61880004,79378.310700000002
5057,23580,482874337,126097.50680115959,18.748654805356217,33.270412977574907,1334990.8626999999,3195552690.2494998,238251.49729999999,109114.79180000001,517472231.71530002,61842.424599999998
5059,30353,670627457,129182.70277637104,17.324810590524049,33.733965512926318,1040584.9122,4219565591.3491001,258582.06299999999,85051.6728,692940455.12740004,68617.747900000002
5061,14304,323705505,107923.82976701262,17.298820703217608,33.122605487994875,763557.31070000003,1791630827.2191,207996.51139999999,62408.964200000002,291061561.55440003,54263.0821
5063,34231,803378113,111506.21014931942,16.612536892829421,34.087969798254065,1369006.3159,3463511501.4769001,234933.95559999999,111895.02740000001,575612212.57179999,63525.856699999997
5065,13249,276962689,100354.81330109166,18.898107135593719,32.844395935600062,696308.58840000001,1278083486.9946001,212092.01439999999,56912.424500000001,212726589.88859999,57484.601999999999
5067,18421,389546177,124716.77162982356,18.180775248477374,33.121214788664069,1297435.2807,3709767117.9148998,264408.05450000003,106045.20570000001,616488404.37320006,71486.516799999998
5069,84274,1886619649,120580.73951559095,17.246392325649452,34.820686097376502,3314231.8144999999,10379937701.590599,253933.1336,270887.03350000002,1716117779.5388,68102.491800000003
5071,22782,499405089,101807.98934541966,17.989326370568136,33.518675430919345,1096850.9177000001,2726495648.8010001,213495.0926,89650.545899999997,452619773.53570002,57627.4378
5073,8571,175813553,115745.96508129498,18.918629038735084,32.297275751836601,592151.45380000002,1340236290.6526,222476.8688,48399.1947,216672435.49129999,57597.503700000001
5075,17778,355842209,121292.49565641693,19.275024928171632,32.937071486708277,1182815.7017000001,2940733833.0296001,259972.45000000001,96676.833299999998,489961668.30110002,70575.436799999996
5077,12581,200625841,140528.71354548092,23.752340360556293,31.872711836614116,1084751.6355000001,2151228266.4168,295545.1348,88661.617299999998,357405042.42390001,79874.717699999994
5079,14495,262645777,104429.01488245261,21.69421297420822,32.503226168043675,919639.09149999998,1009614935.834,221425.43429999999,75166.228400000007,166589476.73249999,59199.191400000003
5081,13635,314768161,118349.51240994397,16.763599866232859,33.095921275286834,584806.34329999995,1203836359.8864999,218953.3567,47798.845800000003,194236963.1595,56509.213499999998
5083,22488,474363265,88969.673131985168,19.012239793302985,33.447472488855048,1055721.1117,2577913841.0675001,186696.01199999999,86288.8223,428064106.19919997,50414.142399999997
5085,52890,1336081921,137256.13667528765,15.03826584089123,34.654361880762245,1151041.6512,3128331491.0043998,282343.94130000001,94079.797600000005,517936585.18430001,75890.110000000001
5087,14244,304771713,98890.459813313515,18.497445612038934,32.990226385885904,737493.24670000002,1353906052.5634,201767.48079999999,60278.631399999998,225308066.66029999,54671.538200000003
5089,16142,341914817,101657.67229405143,18.620684896060059,33.075053916715859,660659.40090000001,1587677763.3473001,212113.8806,53998.656499999997,264371073.95289999,57529.951200000003
5091,40439,965578561,129227.72206517875,16.030315929117119,34.246177856078148,1382232.537,5180051597.4007998,240528.9167,112976.0658,834425261.82169998,61917.729599999999
5093,51996,1055342529,153865.47832514107,18.451539011301797,33.956340331053809,3717691.1143999998,10813189321.061899,327930.89309999999,303863.57199999999,1801347471.4398999,89004.0622
5095,10253,194962289,129477.43398031036,20.12448759924122,32.21178191297993,989158.06370000006,2619736937.0867,274758.18479999999,80848.325800000006,434842185.32859999,74149.095199999996
5097,9246,196909249,104731.98262489392,18.451284584950081,32.521726451902353,393799.11479999998,760162789.05630004,214422.92009999999,32186.968199999999,125309555.8633,57240.983899999999
5099,9955,205012577,116416.44327290826,18.830320779832288,32.456167581722482,797756.33849999995,1983433472.9203999,226650.99059999999,65204.2042,322588805.8502,59236.060299999997
5101,8609,172340769,88502.524048736435,20.04674997589445,32.337393298786239,611627.61580000003,1030007823.4926,183477.83600000001,49991.068700000003,171310269.3545,49671.505799999999
5103,28784,631873217,110646.71872252328,17.777784226474164,33.723618488835925,1553360.3914999999,5822755173.2468996,222954.62760000001,126963.113,949684065.30200005,58528.165000000001
5105,10229,240838721,103447.48877244658,16.715355671202609,32.919148454366074,278316.79830000002,575974204.81140006,210388.2996,22748.080399999999,95183494.757599995,56384.545899999997
5107,26446,471858145,110773.68449477415,21.869694280710966,33.03630425107378,2121280.9268,5170111681.5158005,236511.71119999999,173381.80600000001,858377328.13370001,63851.6587
5109,11311,252665409,107360.72879241558,17.536716510723409,32.852142788695836,577386.28150000004,1541039548.2794001,210412.98879999999,47192.370900000002,251674568.58680001,55351.127699999997
5111,25637,487160897,143219.74835285565,19.885804626558205,33.086249656109985,1710466.1159999999,4652223411.3004999,302285.66629999998,139804.0686,774246821.32700002,81917.362599999993
5113,20230,413096417,99629.985704092745,19.363971989729031,33.202410967870506,909683.50049999997,2011750992.9447999,198446.33929999999,74352.513200000001,329603431.77420002,52467.375899999999
5115,54468,1258950273,97239.652379792024,17.159363619677336,34.562411265768773,1522658.3844999999,3921833290.8754001,201928.89559999999,124453.7003,650267469.60160005,54401.606699999997
5117,9547,220493505,144379.51360002757,16.344877659229457,32.661910469881384,695195.21889999998,1827054114.9305999,299162.69959999999,56821.423799999997,302867840.55430001,80567.7785
5119,361355,11263765505,142417.85126003111,12.131197236442087,37.171948747078055,6197590.0465000002,34848378904.955803,291853.67609999998,506556.83630000002,5764366115.5839005,78333.944300000003
5121,18196,383150305,119604.73043021612,18.354263301655148,33.113143220614347,882024.83070000005,2075178867.2465,256900.4308,72091.846099999995,345754694.1153,69743.025899999993
5123,29332,531653697,157411.66671998432,20.603071659663758,33.046164107056242,1576455.6961999999,3380650836.4759002,326839.52260000003,128850.7959,561662452.79830003,88332.698600000003
5125,83548,2331044865,128455.08708920285,13.729042892141814,35.426507233858374,1064718.1710000001,4485576305.3249998,258438.50140000001,87024.192299999995,739142506.88419998,68949.169899999994
5127,10998,217311713,107138.79917006897,19.830605863097723,32.46857142736107,587202.17509999999,1418345434.1257999,218486.78950000001,47994.6679,233776989.382,58313.616000000002
5129,8262,150374977,97690.079699083872,21.778454569196825,31.980523788009268,722519.70200000005,1314916324.5497,200208.38020000001,59054.776400000002,218369649.68790001,54073.470399999998
5131,115000,3076568321,111706.14678792533,14.570363685864082,35.679420896282799,2889714.3657,13763315730.739,229303.10920000001,236189.3181,2277071353.4184999,61564.165999999997
5133,15755,323051521,110761.81146079117,19.030342769720516,32.922395558594971,660044.08149999997,1758303999.1263001,209357.27910000001,53948.363700000002,284556880.42949998,54290.029799999997
5135,17122,351613985,110381.31401269688,19.009695358906516,33.011370301046995,526805.37329999998,1010060136.0558,234809.30919999999,43058.166400000002,168261514.37189999,63728.421300000002
5137,11500,236005473,99227.809275844207,19.277261563458179,32.65370165019398,520809,959703799.23870003,206379.26800000001,42568.055899999999,159428421.99630001,55767.310100000002
5139,45625,1064179777,109257.13604317438,16.758316910563718,34.365399220465186,1981313.3972,9415698836.9426994,225390.6967,161941.63190000001,1536141681.3782001,59195.153400000003
5141,16192,390348833,98195.769940888131,16.43178568782297,33.467732562637551,583326.13619999995,994590995.54079998,201333.24780000001,47677.861900000004,164671787.38940001,54117.696600000003
5143,157121,3957852673,120747.6873720471,15.324577415881453,35.785760816335056,2567140.2154000001,8956937287.5827999,242221.7862,209823.88570000001,1487705890.9142001,65435.741999999998
5145,67147,1549326849,130066.69616217262,16.575305932170298,34.6512368896095,1810689.6258,4555739118.3725004,269800.34490000003,147995.78570000001,755492077.81739998,72704.806299999997
5147,8741,168402321,130121.85012706486,19.850343129097034,32.088305296643654,944800.73569999996,1893849691.6097,272712.97629999998,77222.8024,314522654.35479999,73659.219200000007
5149,21141,472225313,89134.90825033671,17.950189383965338,33.551267329472381,765677.68610000005,1755720252.7074001,186272.12409999999,62582.271999999997,291046072.24830002,50165.965300000003
6001,1443935,55940890625,293322.17282985646,8.9176188277688038,38.90211251475835,5069160.8630999997,53814428557.578903,252901.32980000001,414325.25709999999,6922173869.0542002,45677.911699999997
6003,1209,42855009,85067.097990553244,11.377668019457046,32.049763947064257,6987.8230000000003,4018.8207000000002,78866.030400000003,571.14610000000005,524.34789999999998,14567.133
6005,35217,1146104705,165733.27677005052,11.401200860687547,34.908676467291038,141659.92000000001,1081700561.3262,150691.50320000001,11578.500700000001,140036263.3973,27493.982499999998
6007,203140,5167043585,108194.22057946771,15.386029648737134,36.114435504382634,1446328.7635999999,10027769762.7512,110999.4311,118214.9379,1315123294.8973,20669.7287
6009,40561,1261578241,144824.1542282736,12.132158855999966,34.971932245861247,166964.45490000001,1253359860.9195001,130457.0371,13646.7539,161834805.98179999,23704.1908
6011,18825,402626529,164525.03089599434,17.364102858303212,33.065900032750207,267329.84989999997,1895617642.4746001,157817.79139999999,21850.067800000001,246845927.64809999,29060.8377
6013,948725,42176475137,262228.12025725521,7.8810467850014607,38.926194710942688,2319236.3111,23733929538.410999,226068.4423,189561.5876,3059465452.4891,40969.737500000003
6015,27507,582054465,34823.978303091993,21.310495804717174,34.030246696366021,336902.55719999998,2012037217.3910999,43863.122199999998,27536.5573,278034834.84670001,8868.8595000000005
6017,156187,5796999681,140987.79926872425,10.200998057679774,36.844191305481296,352469.32270000002,2354282745.8685002,127772.07980000001,28808.8989,305942145.19739997,23451.964899999999
6019,798484,17965867009,80206.568960024844,18.056789904254526,37.245774830425205,2610577.8920999998,21521614882.053501,77851.870800000004,213374.24189999999,2773101524.3126998,14099.4097
6021,26467,540673921,119748.45561982731,18.916217749316981,33.399326379750761,429223.97210000001,3051268032.7048001,119354.18399999999,35082.400699999998,399091485.4091,22131.400600000001
6023,126518,3160394753,38843.229855024794,17.807186968012026,35.994874640687186,1215037.4515,10586263944.648399,47767.558700000001,99310.4614,1436123495.9481001,9381.6455000000005
6025,142374,2736978433,109730.33317563482,20.32203635040182,34.940046139711271,1167392.9162000001,8228204109.2586002,76614.715200000006,95416.259900000005,993892722.21730006,12533.0031
6027,17953,511955137,64418.287061075462,14.642921321400227,34.226133425462876,261160.12210000001,2234957707.7428999,51768.800300000003,21345.7883,279868845.33359998,8963.1579999999994
