6015,0.019799728953181172
6017,0.018196084635406593
6019,0.017311511694196511
6021,0.018885256904280709
6023,0.018570914317553665
6025,0.018920473897244425
6027,0.020606430645891127
6029,0.017304288933414486
6031,0.018567539984120019
6033,0.01878727998697495
6035,0.020040350716151161
6037,0.014737295228449982
6039,0.018683942540632936
6041,0.016757310115656603
6043,0.019499839804490011
6045,0.01888190088514435
6047,0.017850330405035159
6049,0.02085998386481186
6051,0.020891597151296591
6053,0.017399936258929067
6055,0.017320000850995085
6057,0.018821074224982044
6059,0.015772326750962351
6061,0.018341499520999473
6063,0.020091308355408007
6065,0.017155323558082441
6067,0.016359297489964387
6069,0.017989850265635488
6071,0.016888602308690461
6073,0.016199164708085124
6075,0.015818980059906795
6077,0.016417037564763155
6079,0.018320591299353685
6081,0.016152331388043287
6083,0.017681218294004222
6085,0.015765327473465419
6087,0.016689083866495133
6089,0.018663320371482883
6091,0.019763552586851387
6093,0.019356507932935849
6095,0.016506162523634862
6097,0.017387941693865209
6099,0.016982006587088986
6101,0.017802660413629538
6103,0.018675404868818794
6105,0.020155869499407994
6107,0.017942171103103942
6109,0.019325985171206199
6111,0.01693064613207098
6113,0.016874323751099308
6115,0.017877873971838619
8001,0.017165696841207653
8003,0.019966934270750747
8005,0.017154124613095581
8007,0.020842020132478351
8009,0.0201893318850506
8011,0.020090281024317095
8013,0.017350181201564629
8014,0.016923686799410302
8015,0.019440097451987933
8017,0.019912309237513106
8019,0.01794239759200654
8021,0.020166077549414695
8023,0.020243433040824647
8025,0.019710617676943803
8027,0.020152543494909497
8029,0.019990815986817522
8031,0.016296939151555848
8033,0.021298656260430635
8035,0.017449175160780754
8037,0.01988453989206506
8039,0.018672453066023307
8041,0.017338683559044277
8043,0.019180653351658191
8045,0.01994096029802471
8047,0.017853022574428522
8049,0.019605252194475002
8051,0.020674332826650609
8053,0.02187608695877535
8055,0.019582277471801284
8057,0.020567641218783721
8059,0.016813870816240844
8061,0.019913172140877206
8063,0.019506230991094387
8065,0.019502888156122136
8067,0.019791521583132781
8069,0.018177705627859333
8071,0.019938874499414613
8073,0.019316502470486881
8075,0.019125178842531815
8077,0.019037154194705367
8079,0.021546141103872724
8081,0.021124912509766686
8083,0.020133772788639436
8085,0.019977880201522427
8087,0.01830323952526516
8089,0.019124816868398155
8091,0.02081572898041513
8093,0.019520783631593833
8095,0.019703544567513723
8097,0.020507849899073335
8099,0.01981371455900148
8101,0.017884393096672477
8103,0.021230652135277174
8105,0.020184169562600794
8107,0.020702748199267318
8109,0.020490942516062361
8111,0.021004763846103783
8113,0.021311503066696894
8115,0.01982684657871947
8117,0.018878350749962546
8119,0.018806189789403526
8121,0.019518793816366745
8123,0.018051172384399079
8125,0.019952376523021315
9001,0.015150235196765997
9003,0.015389795107634933
9005,0.015906609615271353
9007,0.015763539764623264
9009,0.015207299566060609
9011,0.015966100815324017
9013,0.015576192202861596
9015,0.015900814314311312
10001,0.016433227931689946
10003,0.015508569521932459
10005,0.017203581227036989
11001,0.015636339963412203
12001,0.017469105123587392
12003,0.018054082621744773
12005,0.018300115312773323
12007,0.017691942931884343
12009,0.017215051703594997
12011,0.016456687235564753
12013,0.018541848385329251
12015,0.018115158540855512
12017,0.018220192632328672
12019,0.017761929482015749
12021,0.018374087977024979
12023,0.017658613745874786
12027,0.017986353612811177
12029,0.01899702617745657
12031,0.016681302836087888
12033,0.017205569589378276
12035,0.017800134428486585
12037,0.019877295030453497
12039,0.017915847606468381
12041,0.018676862636684301
12043,0.018201660683818226
12045,0.019699228369157572
12047,0.017865199471987614
12049,0.017603195097979314
12051,0.018691027204650018
12053,0.017803514249754036
12055,0.017989517878840476
12057,0.01638983422939359
12059,0.018291176986958292
12061,0.01842350165556484
12063,0.017889663904703614
12065,0.018012665471016976
12067,0.018666007154363919
12069,0.017370911067018394
12071,0.017969263897210156
12073,0.017595530239934314
12075,0.018442719102109675
12077,0.018947241658986275
12079,0.018102821073912395
12081,0.01713799500753797
12083,0.017568703119063167
12085,0.018275142833294858
12086,0.016097368125980029
12087,0.018757090124554038
12089,0.017626309437064485
12091,0.01787257392534054
12093,0.01818384545695358
12095,0.016692451233180562
12097,0.017856762211741942
12099,0.017105811852826194
12101,0.01746587534935445
12103,0.016497634151219218
12105,0.016911252836969346
12107,0.017893214590148067
12109,0.017455396437908683
12111,0.018109932347809717
12113,0.017755728962321873
12115,0.017698812651674427
12117,0.01720340522208063
12119,0.017497386077492277
12121,0.018116279671128579
12123,0.01875697985285783
12125,0.017816862812969621
12127,0.017205740584214691
12129,0.018542164418091308
12131,0.018435704812552113
12133,0.018359798567107104
13001,0.017940095458650766
13003,0.017751205792441185
13005,0.017982545590019123
13007,0.018012845332058124
13009,0.017376530527107768
13011,0.01714689660129172
13013,0.01686576341610865
13015,0.016753519238565193
13017,0.017841320540999312
13019,0.017903375509952881
13021,0.01689200691438671
13023,0.017564597124517807
13025,0.017950651882940722
13027,0.017941907838984025
13029,0.018185550941249972
13031,0.017845228822532574
13033,0.017563015134909394
13035,0.016979664738264549
13037,0.01808038672513055
13039,0.018242164515972045
13043,0.017914841899214891
13045,0.01678446606101729
13047,0.016818914103424353
13049,0.01866611154315655
13051,0.017504924099748399
13053,0.017420019398012125
13055,0.017038198583824136
13057,0.016952333060874892
13059,0.016981312675800057
13061,0.018034605796244618
13063,0.016226768927252277
13065,0.018348205558071543
13067,0.016328657752095643
13069,0.017892199120687576
13071,0.017618440249493019
13073,0.017450898672381504
13075,0.017711903403581312
13077,0.016559982255035074
13079,0.017270871466050431
13081,0.017449929399269207
13083,0.017017645060575202
13085,0.017457861339805418
13087,0.017742922338451424
13089,0.016026374626424134
13091,0.017606517039553474
13093,0.01752975997008582
13095,0.017519920564003977
13097,0.01645615542278802
13099,0.017967258474914125
13101,0.018298410151110913
13103,0.018053208242563224
13105,0.017494250051937422
13107,0.017760735327801105
13109,0.017851854454688756
13111,0.017815703538383576
13113,0.016573978004804157
13115,0.016938008448624121
13117,0.017053703174891553
13119,0.016991720694165213
13121,0.016113086864790956
13123,0.017606338677925146
13125,0.01783038896139821
13127,0.017974804789543115
13129,0.017138148057763945
13131,0.017761237938243139
13133,0.017321862653391449
13135,0.016450411760078245
13137,0.01724356617047627
13139,0.016858637048059417
13141,0.017689527602927729
13143,0.016810261186483173
13145,0.017344329997330078
13147,0.017170266010875228
13149,0.016998632254540753
13151,0.016603091374082564
13153,0.017268654751104229
13155,0.017885613479462874
13157,0.016876270413865014
13159,0.017211926638025038
13161,0.017978524074108059
13163,0.017604947315483264
13165,0.017704875523125125
13167,0.01790899751341125
13169,0.017320612566071002
13171,0.017046965460400954
13173,0.017868125397112869
13175,0.017548734503615614
13177,0.017702218996656603
13179,0.018004062527069542
13181,0.01754169291397523
13183,0.01804033351854489
13185,0.017596995644597848
13187,0.017618842864068139
13189,0.017467870839856424
13191,0.018477162694520981
13193,0.017646333251735962
13195,0.017146480497687869
13197,0.017557403059950225
13199,0.016918449877489035
13201,0.017870850366172218
13205,0.017752196028081854
13207,0.017029676041499121
13209,0.017844769488252712
13211,0.016973224108161017
13213,0.017409608976980503
13215,0.016984675300846647
13217,0.016874884797794615
13219,0.017117029984690165
13221,0.017470337674652288
13223,0.016594608473272151
13225,0.01733525714031519
13227,0.01750396185797095
13229,0.01807258298990647
13231,0.017042351121545125
13233,0.016893056562714968
13235,0.017518632748003315
13237,0.017242620098168539
13239,0.017825742613551025
13241,0.017376521567001077
13243,0.017716288712353749
13245,0.017134374628524789
13247,0.016465394502246461
13249,0.017563336654577613
13251,0.017944207090546043
13253,0.018160202437402403
13255,0.016648467378147479
13257,0.017311435001892594
13259,0.017770137307824414
13261,0.017718443027126631
13263,0.01725129790199955
13265,0.017624892206401007
13267,0.018001730941321792
13269,0.017286765384152938
13271,0.017768387635482896
13273,0.017707591018063906
13275,0.017597592373222351
13277,0.017416012394665285
13279,0.017952481465279536
13281,0.017761343219410846
13283,0.017772019922075357
13285,0.016954687680793879
13287,0.017577258319804098
13289,0.017583579151836254
13291,0.01785763875037024
13293,0.017189396705025398
13295,0.017161369436862143
13297,0.016892207146423043
13299,0.017932085969991574
13301,0.017591282393831804
13303,0.017753372277129715
13305,0.017908280334623643
13307,0.017731562729981557
13309,0.017943767480215079
13311,0.017572869435418907
13313,0.017007814673204762
13315,0.017884103426975766
13317,0.017486851886324543
13319,0.017549116255918359
13321,0.01757914426030896
16001,0.017873862844627501
16003,0.020920595021860184
16005,0.018399493667062037
16007,0.019664272729398947
16009,0.019258229025920705
16011,0.018698621319858603
16013,0.020243246097862551
16015,0.020794241460380773
16017,0.018819342077183408
16019,0.01883440916792042
16021,0.020125117307299732
16023,0.020423450657878907
16025,0.020724234665015724
16027,0.018125355823274111
16029,0.01949648509287957
16031,0.019535982472478664
16033,0.020880195405916711
16035,0.020091756186064097
16037,0.021582028538192424
16039,0.019432523406020336
16041,0.018930501425904307
16043,0.019984843379460635
16045,0.019461167645852626
16047,0.019641518500699784
16049,0.020222774841088764
16051,0.019530887996666347
16053,0.019390201684773421
16055,0.017792555379620111
16057,0.01885979495322334
16059,0.020925986159292663
16061,0.019705776213740901
16063,0.019906390523258433
16065,0.019348029118174445
16067,0.019653692529636634
16069,0.018622993782877476
16071,0.019565212513839744
16073,0.020888441926938013
16075,0.01867837185690634
16077,0.019486318932086168
16079,0.018748454976685782
16081,0.02033706001398149
16083,0.018972556385575035
16085,0.021404820228572621
16087,0.019730059903578536
17001,0.017816267444082275
17003,0.017674436823595242
17005,0.016806659657998244
17007,0.016267572448669498
17009,0.017598312172511271
17011,0.016745873776289912
17013,0.017509698130426597
17015,0.017303184979771503
17017,0.017473757575453688
17019,0.01653852858353538
17021,0.01704960430407999
17023,0.017210382289307352
17025,0.017394827545139963
17027,0.01689378309450533
17029,0.017246904978693803
17031,0.014587821675105741
17033,0.017474666128311365
17035,0.01729933991633021
17037,0.0164444315094909
17039,0.016931138567336287
17041,0.01706700644965246
17043,0.015215957585595082
17045,0.017316538599070966
17047,0.017716408620093483
17049,0.01708077065510331
17051,0.016997671891259225
17053,0.016872596122508715
17055,0.017411364432560902
17057,0.017408143020710542
17059,0.017753614888615404
17061,0.017413244574022439
17063,0.016192466470190837
17065,0.017625244266967776
17067,0.017714295667999144
17069,0.018173831204772423
17071,0.017600622647626005
17073,0.017129077778836776
17075,0.016775991399907236
17077,0.017614838978239244
17079,0.017454887313965696
17081,0.01737483917397082
17083,0.017170613487075683
17085,0.017424972725158742
17087,0.017715060165006676
17089,0.015797976746763295
17091,0.0159954499927519
17093,0.016052764599016049
17095,0.017127270292276797
17097,0.016083651789204772
17099,0.016445047981718541
17101,0.017365839102966348
17103,0.016717536066700008
17105,0.016829527649390615
17107,0.016877252867682879
17109,0.017412394758626631
17111,0.01604895261815148
17113,0.016660479202241632
17115,0.016808474363512849
17117,0.017374219128310119
17119,0.01616466489267062
17121,0.017437088726126638
17123,0.017153410552289569
17125,0.017466158433326898
17127,0.017752563702039308
17129,0.017392642539609492
17131,0.017405582799415634
17133,0.016702262170619136
17135,0.017059411518984147
17137,0.01725749364461782
17139,0.017456592750928986
17141,0.016756440178053288
17143,0.016806065207934102
17145,0.017211741863788668
17147,0.017165380459830678
17149,0.017699744809017745
17151,0.018066804854730105
17153,0.017761958715502412
17155,0.017081202345459161
17157,0.017308135877858056
17159,0.017472163571231908
17161,0.016894153599312109
17163,0.016151653960891164
17165,0.017581738577239703
17167,0.016752234046501963
17169,0.017558535329080714
17171,0.01770927729182712
17173,0.01732221443707627
17175,0.017389256335596043
17177,0.016993905108412064
17179,0.016887777279516739
17181,0.017694578357164391
17183,0.016955229183879116
17185,0.01767653099537914
17187,0.017379807826780249
17189,0.017180975221158926
17191,0.017665121572911568
17193,0.017677438305845193
17195,0.017161924166687055
17197,0.015783333179813782
17199,0.017422820921204993
17201,0.016327561177884194
17203,0.016996645781459901
18001,0.016595920798335145
18003,0.016339829736840308
18005,0.016493491139002264
18007,0.016824122479005037
18009,0.016785865133622201
18011,0.016255349544524428
18013,0.016895730119670011
18015,0.01682541428915248
18017,0.016532758672533805
18019,0.016621235270623959
18021,0.016872578635091309
18023,0.016546897068618879
18025,0.017628731070238809
18027,0.017297003158893896
18029,0.016560376071193716
18031,0.016503788385083127
18033,0.016575053010179041
18035,0.016397221893039785
18037,0.017466454422309815
18039,0.016303507829867586
18041,0.016493723357495282
18043,0.01643472176140108
18045,0.016618721678176247
18047,0.016569794835259919
18049,0.016664803767852662
18051,0.017210848558604656
18053,0.01655018376756362
18055,0.01716031469838207
18057,0.016335074151978116
18059,0.016018181839588135
18061,0.016945748265837973
18063,0.016223545134585415
18065,0.016328442336312515
18067,0.0163930843540512
18069,0.016705578631350131
18071,0.016829967660500388
18073,0.01650881296149349
18075,0.016673316070243697
18077,0.017112590897187974
18079,0.016660583543057706
18081,0.016242634253261255
18083,0.017163638769035421
18085,0.016562614367678828
18087,0.016508950000166691
18089,0.015447707676604343
18091,0.016036361572006479
18093,0.017152627040777618
18095,0.016515327601708207
18097,0.015672148650190728
18099,0.016299280904842926
18101,0.017234254311764844
18103,0.016520022360793283
18105,0.01703286584447436
18107,0.016489986445912898
18109,0.016508290504311358
18111,0.016640450036020177
18113,0.016574134994994827
18115,0.016710651524487755
18117,0.01716057983051146
18119,0.016994442223054903
18121,0.016734403676715137
18123,0.017796295634787237
18125,0.017434794765921743
18127,0.01580819626709222
18129,0.017738011309135059
18131,0.016758552032375824
18133,0.016669010554474877
18135,0.016585366341354137
18137,0.016593321099190192
18139,0.016341809092199736
18141,0.016240162597798695
18143,0.016671663190581353
18145,0.01628426482508815
18147,0.017373262515622167
18149,0.016418769384550676
18151,0.016324176832566262
18153,0.017177925652390295
18155,0.016835108782595906
18157,0.016494066167853066
18159,0.016564966540278562
18161,0.016378089953490438
18163,0.017033516065101582
18165,0.017094344823747692
18167,0.016724069569102402
18169,0.016657709688740245
18171,0.016935480515383742
18173,0.01740452965654957
18175,0.016932198368464324
18177,0.016130295147572641
18179,0.016835983077794645
18181,0.016496500730946259
18183,0.016628055271649823
19001,0.018044057226090083
19003,0.018230362486841699
19005,0.018130804768436763
19007,0.018125370201668607
19009,0.017881685483693819
19011,0.01758879996796036
19013,0.017222817190113648
19015,0.017449795259787737
19017,0.017572716917875722
19019,0.017547993690447988
19021,0.018054908114603387
19023,0.017783416144645344
19025,0.017954317477873391
19027,0.017914523900261933
19029,0.017948992832891333
19031,0.017230984494541104
19033,0.017724533191347328
19035,0.01819561290546598
19037,0.017617965579510113
19039,0.017747654345860096
19041,0.018086307991719213
19043,0.017915833947960865
19045,0.017167811337325978
19047,0.017790484205575042
19049,0.017454496800511511
19051,0.018048034737202682
19053,0.018096817153871431
19055,0.017468183537105428
19057,0.017564815263322153
19059,0.018135157581779117
19061,0.017402288249127769
19063,0.018290350101344059
19065,0.017886523272993171
19067,0.017910230439026367
19069,0.017825063863569919
19071,0.01791954330841963
19073,0.017801247331455081
19075,0.017893210807924526
19077,0.018006826486297697
19079,0.017697978629738771
19081,0.01785577885894836
19083,0.017657271348785291
19085,0.017632683049096071
19087,0.017600743311335154
19089,0.017906586901584698
19091,0.017945360075310845
19093,0.017879997629273531
19095,0.017306833503229552
19097,0.017521683472706565
19099,0.017170196144235823
19101,0.017937382506425029
19103,0.017122426070679563
19105,0.017505976357081326
19107,0.017843518536746778
19109,0.018038607391422382
19111,0.017737767397034674
19113,0.017161714950940023
19115,0.017773514785316438
19117,0.017937298331725967
19119,0.018191546934053678
19121,0.017642970270110327
19123,0.017743249155158337
19125,0.017667367239078618
19127,0.017457748603987883
19129,0.017531923760199044
19131,0.017940551745219423
19133,0.018127617844436176
19135,0.017909300408056966
19137,0.017817541149322696
19139,0.017374423462365739
19141,0.018099415531538651
19143,0.018176331454414191
19145,0.017988664876382721
19147,0.018140311347957135
19149,0.017982602321509129
19151,0.018104749562749604
19153,0.016765143062212374
19155,0.017316372049976624
19157,0.017268757327933391
19159,0.018315751082528781
19161,0.017967936986618391
19163,0.016832433491986605
19165,0.01779151256226294
19167,0.017998557854301923
19169,0.017273193722547479
19171,0.017637387549476767
19173,0.018223893226200827
19175,0.018036718976820888
19177,0.018213324720492172
19179,0.017788562791376611
19181,0.01733839719293629
19183,0.017813229869289769
19185,0.018276754764288583
19187,0.017770521467293601
19189,0.017845435362756026
19191,0.017806975754246737
19193,0.017846672619889051
19195,0.01779472167937295
19197,0.017827043782551625
20001,0.018074403513242004
20003,0.017806228093331412
20005,0.017618097044817625
20007,0.019265016372098983
20009,0.018577434092964411
20011,0.017903553927569048
20013,0.017872759314685408
20015,0.01766845097064897
20017,0.018231855990766536
20019,0.018247166005466411
20021,0.01768484208960731
20023,0.020081510895951612
20025,0.019659561789451083
20027,0.01848284688932076
20029,0.018496473736992616
20031,0.017852281715963276
20033,0.019553822069323556
20035,0.017945692553001238
20037,0.017840757633833273
20039,0.01961008104057288
20041,0.018238131605017333
20043,0.01780252497165416
20045,0.017020273415509785
20047,0.019237602127102977
20049,0.018445460398423215
20051,0.018685113824038386
20053,0.018605719543270897
20055,0.01913934532040296
20057,0.019058101972965327
20059,0.017147776921363222
20061,0.017992643281564077
20063,0.019967045199883845
20065,0.019417711961999734
20067,0.019664288091799067
20069,0.019620232795948263
20071,0.020446894117940435
20073,0.018303587364901966
20075,0.019893599061676575
20077,0.018763276182181685
20079,0.017684187211992251
20081,0.019296092825895051
20083,0.019320778421595727
20085,0.017878558751557729
20087,0.017401656543593193
20089,0.018940150703145833
20091,0.016446539222817077
20093,0.019882406978487005
20095,0.018374146561944495
20097,0.019124434703028471
20099,0.017837105451794198
20101,0.020064464701449305
20103,0.016930481857978356
20105,0.01903418491676433
20107,0.018048283968914471
20109,0.020456579481252995
20111,0.017781998806784056
20113,0.017981338509477418
20115,0.018013585672096124
20117,0.018423297964268212
20119,0.019523106015874789
20121,0.017211206357585631
20123,0.019272444268994736
20125,0.017818635786413781
20127,0.018423786166652238
20129,0.020143487527588697
20131,0.018341637263588527
20133,0.017969266727046917
20135,0.019845498778574541
20137,0.019249189296381104
20139,0.017647007823922305
20141,0.019543618105232155
20143,0.018351155391836019
20145,0.018932651802100582
20147,0.019041910138331574
20149,0.018391415329707578
20151,0.01846363236268915
20153,0.019803191762574668
20155,0.018128205457252921
20157,0.018532859048336448
20159,0.018376467539124915
20161,0.017942675350733062
20163,0.019203484817791969
20165,0.019047798453543475
20167,0.018894544440901492
20169,0.017952585925470374
20171,0.019649677731670902
20173,0.016936187599538192
20175,0.019307644347476942
20177,0.016990424788532851
20179,0.019485247570746416
20181,0.019596309296639056
20183,0.019110925323085698
20185,0.018760087587870691
20187,0.020055748079316333
20189,0.019547089360934689
20191,0.017816780113384882
20193,0.019414982186749245
20195,0.019424480560603172
20197,0.018164766069014557
20199,0.020192854612568607
20201,0.018524267544519014
20203,0.020265241037094654
20205,0.018317048131631288
20207,0.017904196425886233
20209,0.016282184456043635
21001,0.017781773373187995
21003,0.017333061162650942
21005,0.017002025302405122
21007,0.017563858785499219
21009,0.017341149008967504
21011,0.017351148631539096
21013,0.017546124016341303
21015,0.016194205091008905
21017,0.016816687735474387
21019,0.017111228551872006
21021,0.017148095251963029
21023,0.017025435851380506
21025,0.018077917317258566
21027,0.01747214158596171
21029,0.016490979389159548
21031,0.017488667710858691
21033,0.017576733086230981
21035,0.017636929921975988
21037,0.016205757815817821
21039,0.017609263139339137
21041,0.016627411492862867
21043,0.017355164825628478
21045,0.017639079823192912
21047,0.017213744582223949
21049,0.01697459707158698
21051,0.017880892026512732
21053,0.017907429216835306
21055,0.017691091890422846
21057,0.017941819587423084
21059,0.017198262790958471
21061,0.017641181373112155
21063,0.017685608489256131
21065,0.017859373756531519
21067,0.01647865555661809
21069,0.017404929982439681
21071,0.017926868288010246
21073,0.016727167929721978
21075,0.017676021008604634
21077,0.016497722666081426
21079,0.017275520792025292
21081,0.016594588413009842
21083,0.01751074388708879
21085,0.017373329556106785
21087,0.017653573732591476
21089,0.017233902113969853
21091,0.017793101331903576
21093,0.01699863460232957
21095,0.017878974329637167
21097,0.016910083677256913
21099,0.017230111648311546
21101,0.017306222894142857
21103,0.016885466190284491
21105,0.017680567408329229
21107,0.017449486615023629
21109,0.017730562335112703
21111,0.015996236946141378
21113,0.016909443321841685
21115,0.017835847347702129
21117,0.016255432596344422
21119,0.018146775319775921
21121,0.017578372396265817
21123,0.017200429174645249
21125,0.017392753599073055
21127,0.017979687626273774
21129,0.018149879010740944
21131,0.018096899296906929
21133,0.018123984819120541
21135,0.017540896607677308
21137,0.017372413401213684
21139,0.01796202295740517
21141,0.017161822165772313
21143,0.017668545727223161
21145,0.017474683551232727
21147,0.017979511248978081
21149,0.017661632293279963
21151,0.017056403710962068
21153,0.017849879954066863
21155,0.017218057663578173
21157,0.017461039768889085
21159,0.018062647648743241
21161,0.01703979457862783
21163,0.017417572396202945
21165,0.017820265670867877
21167,0.017043770021402626
21169,0.017667635645227369
21171,0.017761514585161845
21173,0.017189209044031716
21175,0.017849170079079213
21177,0.017445908262828408
21179,0.016711240083035209
21181,0.017281482439816819
21183,0.017464004661704925
21185,0.016540326527890479
21187,0.016843229548065698
21189,0.018199359782255686
21191,0.016589054717621034
21193,0.01817170580956759
21195,0.017839467523096394
21197,0.017738640142084497
21199,0.017529493948797468
21201,0.017285774528418559
21203,0.017238706026045124
21205,0.017580466822130679
21207,0.017945890642106849
21209,0.016603850618365119
21211,0.016534431931572207
21213,0.017093071510148751
21215,0.017060387860539962
21217,0.017503946867273034
21219,0.017471731498738333
21221,0.017585581852972185
21223,0.016763905541249555
21225,0.017463528229196869
21227,0.017033050423900725
21229,0.017192680819992406
21231,0.018121900680319027
21233,0.01759541547279516
21235,0.017598964906301851
21237,0.018202087029665935
21239,0.016639596217766783
22001,0.01753364493568264
22003,0.017853735683243267
22005,0.017227536193853057
22007,0.017794837438588954
22009,0.018067174357445551
22011,0.018099655515020598
22013,0.018202706821573589
22015,0.017537761847124182
22017,0.017078523329130044
22019,0.017206047608353221
22021,0.01801569886286844
22023,0.018792899464951225
22025,0.018046470813160524
22027,0.017850940691122058
22029,0.018209635132993004
22031,0.01773725083250249
22033,0.016806161729778984
22035,0.018056841724835543
22037,0.017713231528090633
22039,0.01761884326524021
22041,0.018028151562024669
22043,0.017835946420165637
22045,0.018555916257089536
22047,0.01775725148493568
22049,0.018075438886393947
22051,0.016843332663615238
22053,0.017555277770983608
22055,0.017290731100451134
22057,0.017526915170880418
22059,0.017936264444772802
22061,0.017520927320884987
22063,0.017401946016500868
22065,0.017883819537030436
22067,0.01782911364749656
22069,0.018072870073457755
22071,0.016312811668545688
22073,0.017325657065586097
22075,0.019100788966965279
22077,0.017385355537719607
22079,0.01744884613888141
22081,0.017901076937248645
22083,0.017637287724104122
22085,0.01826394328862093
22087,0.018252290573935955
22089,0.016883919076029746
22091,0.017589114620987074
22093,0.01749329950925255
22095,0.017190267346945225
22097,0.017360636979254503
22099,0.017888154285176032
22101,0.018034430069449752
22103,0.017267297478645766
22105,0.017402331855801919
22107,0.018242421020102345
22109,0.018246818698467799
22111,0.018088789597442347
22113,0.018185566418540914
22115,0.018055799121163719
22117,0.017648512728183647
22119,0.017717486785338642
22121,0.017167922405128436
22123,0.018079976370267134
22125,0.017812797823776514
22127,0.017823023090848149
23001,0.017501036181547594
23003,0.019034707921815244
23005,0.017114679398968276
23007,0.019095735458852323
23009,0.019250766294201933
23011,0.017810509801705069
23013,0.019247045290312924
23015,0.018391533122543574
23017,0.018365091755862512
23019,0.018475883144136687
23021,0.020061463562323103
23023,0.017749424179765803
23025,0.019492093071805317
23027,0.018795746296567842
23029,0.019979614392357476
23031,0.017057875370262585
24001,0.016969420910963057
24003,0.015801302552737154
24005,0.015705980986752462
24009,0.017008716701830042
24011,0.016760689556617459
24013,0.016166338092598494
24015,0.015726358043108176
