12097,0.017503051542090985
12099,0.017733547921091049
12101,0.0172545981926935
12103,0.01718260813284752
12105,0.017228046700534291
12107,0.017519102647081338
12109,0.017235921191321307
12111,0.017667523756747398
12113,0.017842250056321278
12115,0.017511189695903345
12117,0.01714188153245174
12119,0.017193149896585855
12121,0.01748451036018623
12123,0.018070694927051857
12125,0.017481773409614241
12127,0.017150171797908339
12129,0.018083895209980983
12131,0.017964196927385455
12133,0.018095333501086115
13001,0.017689908106835874
13003,0.017573692645478808
13005,0.017647155476506547
13007,0.018027183057757547
13009,0.017212440216308914
13011,0.016857714250617613
13013,0.016774646059192842
13015,0.016697609730784657
13017,0.01761147722721321
13019,0.017650640706192766
13021,0.017000093990976621
13023,0.017387492024854304
13025,0.017690979995251873
13027,0.017686918350835985
13029,0.017586690902628165
13031,0.017504947340669878
13033,0.01732155506375074
13035,0.016851744011037041
13037,0.017924033049078983
13039,0.017532956790840687
13043,0.017506917687004114
13045,0.016798582935921912
13047,0.01672371282253993
13049,0.018100449830824039
13051,0.017561745606355608
13053,0.01732303656951038
13055,0.016892088386421727
13057,0.016740910307444099
13059,0.0168766171931879
13061,0.017906620892794912
13063,0.016518900702581281
13065,0.017818578145845233
13067,0.016578332519070788
13069,0.017640731212291157
13071,0.017560604149219398
13073,0.017106593909834711
13075,0.017499055253696209
13077,0.016635332981539484
13079,0.01719798139783487
13081,0.017338943638700699
13083,0.016838595575180047
13085,0.017094340134886449
13087,0.017739475876506147
13089,0.016419371885893673
13091,0.017461693779241179
13093,0.017324828783530657
13095,0.017790777436288058
13097,0.016588386327538888
13099,0.017859022022351172
13101,0.017756989018876589
13103,0.017602884746341477
13105,0.017239762456540662
13107,0.017502468708836781
13109,0.017547186287320354
13111,0.017319422964908408
13113,0.016787227307164428
13115,0.016895010536350577
13117,0.016781460975815319
13119,0.016774179590889986
13121,0.016654970399001656
13123,0.017167793070059591
13125,0.017315780400124544
13127,0.017475546985829635
13129,0.016812340300601379
13131,0.01782731642862408
13133,0.016929761581234933
13135,0.016538568261212791
13137,0.016942948971407041
13139,0.016754690988731717
13141,0.017277452490862814
13143,0.016837977778976325
13145,0.017206794795678066
13147,0.016988559115452644
13149,0.017001358944948773
13151,0.016658734272880595
13153,0.017232719740428028
13155,0.017646247584914374
13157,0.016744307507135174
13159,0.017003012521566836
13161,0.017644674360741647
13163,0.01735002509840761
13165,0.017463913020732816
13167,0.017519245965938696
13169,0.017190055482921317
13171,0.017175467570362927
13173,0.01759912885611728
13175,0.017351019868616167
13177,0.017701479994588255
13179,0.017465817052909095
13181,0.017324585761727764
13183,0.017615552503483824
13185,0.017443785119159727
13187,0.017072303365376455
13189,0.017041351188875131
13191,0.017590196570288742
13193,0.017523410264252939
13195,0.016937019499804445
13197,0.017569613977625454
13199,0.016955025406008347
13201,0.017801820675773822
13205,0.017828161729012817
13207,0.016906087366283483
13209,0.017573753744512231
13211,0.01679125618494939
13213,0.01701761454483619
13215,0.017247943118075926
13217,0.016749835023112031
13219,0.016911666619379356
13221,0.017123964851659824
13223,0.016659807427169476
13225,0.017208460757865762
13227,0.016916940430167286
13229,0.017710950026603701
13231,0.017189530582912161
13233,0.016889296154469758
13235,0.017414648618883085
13237,0.017009086959079326
13239,0.017645654132609805
13241,0.016988132183444103
13243,0.017595455079901786
13245,0.017145497793274754
13247,0.016571974570543286
13249,0.017585810178435832
13251,0.017612489027254759
13253,0.018004714757923691
13255,0.016797245337095409
13257,0.016972754078554475
13259,0.017546834474956041
13261,0.017664217118264349
13263,0.017256986822106506
13265,0.017033644001485933
13267,0.01763712682860176
13269,0.017433591616387901
13271,0.017540166887567422
13273,0.017661031315968426
13275,0.017651047556580791
13277,0.017391949913209557
13279,0.017598653683200714
13281,0.017170622264543897
13283,0.017367221846748163
13285,0.016953218111495194
13287,0.017408684491065932
13289,0.017205419257415415
13291,0.017218933515201439
13293,0.01728781141331857
13295,0.016963659898037647
13297,0.016801435979776413
13299,0.01770800526142018
13301,0.01705534187558853
13303,0.017495453277792998
13305,0.017649621477509633
13307,0.017677594601540864
13309,0.017624649040579365
13311,0.017076651405119225
13313,0.016790950947217689
13315,0.017566357234751223
13317,0.017332650981708549
13319,0.017459631884280621
13321,0.017580694295750338
16001,0.018842652741703259
16003,0.02031188904225795
16005,0.018918806281324578
16007,0.019358187112482172
16009,0.019759564942382568
16011,0.019050067181342358
16013,0.019910456877096343
16015,0.020213334219028635
16017,0.019386413315816229
16019,0.019784453733063919
16021,0.020371787786323776
16023,0.019932190101545452
16025,0.019994329941510496
16027,0.018867767272710424
16029,0.019425997464420038
16031,0.019440841318328971
16033,0.020033991484658589
16035,0.02086827487609667
16037,0.021142625396258694
16039,0.019526378575164316
16041,0.019022798094648876
16043,0.020057269345236321
16045,0.019775607972856525
16047,0.01929483015323738
16049,0.020950714632784737
16051,0.019604648375814
16053,0.019180254567738739
16055,0.018770652362195269
16057,0.019938749734032531
16059,0.020816454966059463
16061,0.019895529502638325
16063,0.019552661009061324
16065,0.019727269978113963
16067,0.019656150554836691
16069,0.019789216200226351
16071,0.019173669053909978
16073,0.020650725134456278
16075,0.019002651341602443
16077,0.019221818005631507
16079,0.019445402028804487
16081,0.020048568788324769
16083,0.019416571596217465
16085,0.021599744326445659
16087,0.019625344422698771
17001,0.017961610641263601
17003,0.017418572794985175
17005,0.016969508644002842
17007,0.016632081253599638
17009,0.017614615686703042
17011,0.016768351059678561
17013,0.017538167585704301
17015,0.017280686008803323
17017,0.0176096848085469
17019,0.016629458076472318
17021,0.017088335933736858
17023,0.017059675430816375
17025,0.017083508255405451
17027,0.017016861515909039
17029,0.016970215092881883
17031,0.01600116929305672
17033,0.017297744060083862
17035,0.01687398681827226
17037,0.016421796013496692
17039,0.01691570975731501
17041,0.016874441282721437
17043,0.016232742215521508
17045,0.017061164591294913
17047,0.017281049431653497
17049,0.016816511919497266
17051,0.016932416962166904
17053,0.016886392898210596
17055,0.016994543849805806
17057,0.017473538778680069
17059,0.017440473804063161
17061,0.017472848742714483
17063,0.016480997997099629
17065,0.017227602773217315
17067,0.017701550762881785
17069,0.017655064906308516
17071,0.017639740479355324
17073,0.017106141045491512
17075,0.016691393184407884
17077,0.017459769577092776
17079,0.017202350221928835
17081,0.016878790498432321
17083,0.017412542130748131
17085,0.01740440958281908
17087,0.017175659930836883
17089,0.016514407135413911
17091,0.016396518228460746
17093,0.016443985040683673
17095,0.01719017548146427
17097,0.016765147053094061
17099,0.016536772609030134
17101,0.017282711515494861
17103,0.016749185243815135
17105,0.016767148949575039
17107,0.016920652511763803
17109,0.017526175762652793
17111,0.016538113427854381
17113,0.016797493306675113
17115,0.016908228831470747
17117,0.017313605144963232
17119,0.0168176744701653
17121,0.017022567981964311
17123,0.016949988022556685
17125,0.017411424579916669
17127,0.017213284817218764
17129,0.017350743705953121
17131,0.017355595868067199
17133,0.017185096538806309
17135,0.017173043853922761
17137,0.017241028472724261
17139,0.017211160704570547
17141,0.016840841805454476
17143,0.017004606548172711
17145,0.017242063456686451
17147,0.016852650813211738
17149,0.017495013947558608
17151,0.017588015469127107
17153,0.017340864685179289
17155,0.016879239166520326
17157,0.017561054246114014
17159,0.017286866265516291
17161,0.017102514619972371
17163,0.016992567457107945
17165,0.017366105559209644
17167,0.016942641855967704
17169,0.017565831088367873
17171,0.017648971729690047
17173,0.017209385230665401
17175,0.017278174374222872
17177,0.017055974363010745
17179,0.016941860145894765
17181,0.017335292013253061
17183,0.016898971238983953
17185,0.017384974047984742
17187,0.01748435444856412
17189,0.017039457030395135
17191,0.01717154905552179
17193,0.017280537653950993
17195,0.01692271980354763
17197,0.016328802793920093
17199,0.017101272310472988
17201,0.016732525528282916
17203,0.016901366661350996
18001,0.016811264505533077
18003,0.016677302279004123
18005,0.016641295243257741
18007,0.016742313109182051
18009,0.016972936230361124
18011,0.0164474544860738
18013,0.016891231254772751
18015,0.016872686953698868
18017,0.016703183332693539
18019,0.016759859727101947
18021,0.016859114742878253
18023,0.01667549472309663
18025,0.01701228681158681
18027,0.017349217599307441
18029,0.016672164939303357
18031,0.016620441477360151
18033,0.016637284285802596
18035,0.016719052550595068
18037,0.017271093339763226
18039,0.016558119605078254
18041,0.016669797259192768
18043,0.016609320790026472
18045,0.016717952024018524
18047,0.016687273726788382
18049,0.016762717952468975
18051,0.017145001237369013
18053,0.016722787963089739
18055,0.017107074351411403
18057,0.016612827080873409
18059,0.016394478080018166
18061,0.016825707533213091
18063,0.016584789131884645
18065,0.01658463680308709
18067,0.016668532958554864
18069,0.016845311984026338
18071,0.01681260812136107
18073,0.0166459913283299
18075,0.01681896702972906
18077,0.016910552617542995
18079,0.016674938043099666
18081,0.016549386224708248
18083,0.01723883323448306
18085,0.016750889776300282
18087,0.016551890008325725
18089,0.016167166982335869
18091,0.01645249330383429
18093,0.017087400582378426
18095,0.016778765638135306
18097,0.016305501422183715
18099,0.016592185783687655
18101,0.017200824447096294
18103,0.016748721808685575
18105,0.01709100140203345
18107,0.016628782777698976
18109,0.016721174705122153
18111,0.016605719815221739
18113,0.016669191607127896
18115,0.016778459934820401
18117,0.017159555527514789
18119,0.016990208944295711
18121,0.016826163525862928
18123,0.017195090975889258
18125,0.017406898249560036
18127,0.016331249418744278
18129,0.017359181803569452
18131,0.01680733533111391
18133,0.016723028825563577
18135,0.016774280994530204
18137,0.016639934711606706
18139,0.016607841286275921
18141,0.016558779698504448
18143,0.01672109474066483
18145,0.016515052064010646
18147,0.01715845000174342
18149,0.016626245263565861
18151,0.016443770556098785
18153,0.017105924161871639
18155,0.01687176778708005
18157,0.016619267822449563
18159,0.016756614067177503
18161,0.016564572226979414
18163,0.017156245673373656
18165,0.017007463883319768
18167,0.016797468029160999
18169,0.016854509382899219
18171,0.016802207831983707
18173,0.017136863980873919
18175,0.016956876103319123
18177,0.016466794249224453
18179,0.017036201451623791
18181,0.016609639269780468
18183,0.01673994727766864
19001,0.017921627555969363
19003,0.01812225506644442
19005,0.018192442358481966
19007,0.018112636174089213
19009,0.017938804617279275
19011,0.017676001316221379
19013,0.01760441113744406
19015,0.017701241605731017
19017,0.017820194783667989
19019,0.017715194850226695
19021,0.018416047391697533
19023,0.01786225731667191
19025,0.018160039370767843
19027,0.018110125715510361
19029,0.017914830486060088
19031,0.017330443606428297
19033,0.01779814691713523
19035,0.018591188910455511
19037,0.017827730844476228
19039,0.017606022151534475
19041,0.018470746085268525
19043,0.018085789125488142
19045,0.017348757724041531
19047,0.018072344290896738
19049,0.017592323832751406
19051,0.018053674831174767
19053,0.017750209800259441
19055,0.017653770777662434
19057,0.017682004048310974
19059,0.018535583535610422
19061,0.017567164603972969
19063,0.018644917372621993
19065,0.018037067077883849
19067,0.017889918813157865
19069,0.01773721854317109
19071,0.017927731095999763
19073,0.017905700200054536
19075,0.017828432996229524
19077,0.017952084008642975
19079,0.017784402871484074
19081,0.018045137915197646
19083,0.017763542061184513
19085,0.017873708466384731
19087,0.01772479810985067
19089,0.017971945546058205
19091,0.018200391836154597
19093,0.018243126617223795
19095,0.017320537278461438
19097,0.017563457812238184
19099,0.017363772505491305
19101,0.017969829534536984
19103,0.017241160781436296
19105,0.017664876251464037
19107,0.017842011594238413
19109,0.018418617667846155
19111,0.017812727780803186
19113,0.017542909892370312
19115,0.017716451413709668
19117,0.017928787826559663
19119,0.01849691912256508
19121,0.017653531396751972
19123,0.017838328844663551
19125,0.017777075299330317
19127,0.017666464237437479
19129,0.017829585169458196
19131,0.017864178400934003
19133,0.018257775892669432
19135,0.018009868144810023
19137,0.017960784466684889
19139,0.017383469680724128
19141,0.018528507348030559
19143,0.018603610137628072
19145,0.018015928555367121
19147,0.018486742441267266
19149,0.018351866149692954
19151,0.018422624337113742
19153,0.017307619340398123
19155,0.017847109311528653
19157,0.017380165613994004
19159,0.018043459789538318
19161,0.018299927693110472
19163,0.017092908519618196
19165,0.017941415782687032
19167,0.01841999564312613
19169,0.017620386220974327
19171,0.017783966622598842
19173,0.018095519418917412
19175,0.017892796447859762
19177,0.018098916273133942
19179,0.017946378585602361
19181,0.017531495509007521
19183,0.017790293101489798
19185,0.0181375191409094
19187,0.017962893452600725
19189,0.018025573327575484
19191,0.017985210828798469
19193,0.018549909187770827
19195,0.017798717774203294
19197,0.017924395805106821
20001,0.018021857495065356
20003,0.017871427052545959
20005,0.017796481734429718
20007,0.018942804792580394
20009,0.018711766680039071
20011,0.01791153901828562
20013,0.017949083230352353
20015,0.017863206264637142
20017,0.018084395477568228
20019,0.018132549989362468
20021,0.017738192579140846
20023,0.019363737117941371
20025,0.019201137699576057
20027,0.018501546099943398
20029,0.018457182820290557
20031,0.017805371037527367
20033,0.01918100261466801
20035,0.018101488059936995
20037,0.017948223691433993
20039,0.019357005164801197
20041,0.01824754715754142
20043,0.017864133901494925
20045,0.017517877310887404
20047,0.019129933908088977
20049,0.018231754364071772
20051,0.018625160346090023
20053,0.018532312735678885
20055,0.019271568530856209
20057,0.01918225488673355
20059,0.017470719906927657
20061,0.018121166928004351
20063,0.019209873339023163
20065,0.01900613049174334
20067,0.019508950516142827
20069,0.01943897735794246
20071,0.019699556814654077
20073,0.018158580840820952
20075,0.019461402545866324
20077,0.018571088259750183
20079,0.018075015282317277
20081,0.019307798034753344
20083,0.019218179690099816
20085,0.018016970172963123
20087,0.01770114553038625
20089,0.018806413450641338
20091,0.017225326173053449
20093,0.019574337908840903
20095,0.018539845397552775
20097,0.018986522870743889
20099,0.017898530571271394
20101,0.019615738590999219
20103,0.017577149326430994
20105,0.018661197212462056
20107,0.01793248720413609
20109,0.019521362901311488
20111,0.017828896174824294
20113,0.018100511168345532
20115,0.018088522396932882
20117,0.018409459413127834
20119,0.019242872875760351
20121,0.017545006799317545
20123,0.018983113808859548
20125,0.017966885308326561
20127,0.018187086431817545
20129,0.0197871968360155
20131,0.018227508487628462
20133,0.018038898351610721
20135,0.019288314557167206
20137,0.019146051668476115
20139,0.017856088044920022
20141,0.019121108508490987
20143,0.018277031957356606
20145,0.019039151052162109
20147,0.01903332287573661
20149,0.018338613858781046
20151,0.018592581619785078
20153,0.019327720746956864
20155,0.01854222503498483
20157,0.018529387113005925
20159,0.018442948087414212
20161,0.018235280814432486
20163,0.019003026245517588
20165,0.018972364002749043
20167,0.018650267264120592
20169,0.018086913262049028
20171,0.019413525882935458
20173,0.017808173793289184
20175,0.01934767319394359
20177,0.017558371372635818
20179,0.019014987366699768
20181,0.018873763097978419
20183,0.018905315938901913
20185,0.018856233561573753
20187,0.01960622104042108
20189,0.019535518036345775
20191,0.018053762589185784
20193,0.018883324567877256
20195,0.018914926560531401
20197,0.018120151698908224
20199,0.019228857423928873
20201,0.018506109583418563
20203,0.019813567468376318
20205,0.018248550890905182
20207,0.017887506937973061
20209,0.017174867082657325
21001,0.017409830616561327
21003,0.017136202333483071
21005,0.016943733075257501
21007,0.017350238122408022
21009,0.017127913804233563
21011,0.017016534976410785
21013,0.017279127822094991
21015,0.016570197180772701
21017,0.016835530334050157
21019,0.017138048495114442
21021,0.017062169998319769
21023,0.017031597776569752
21025,0.017826450745042584
21027,0.01726030833507387
21029,0.016664234886294295
21031,0.01725215051323091
21033,0.01728805416831234
21035,0.017401762914802561
21037,0.016620350677782732
21039,0.017451193585716927
21041,0.016696469878885362
21043,0.017143964766956742
21045,0.01727799138827249
21047,0.017246040187708429
21049,0.016900084090732664
21051,0.017524747543552342
21053,0.017460801413167547
21055,0.017420076779943568
21057,0.017507778764353218
21059,0.017283656616200734
21061,0.017266305813358921
21063,0.017577510860636227
21065,0.017559960540996518
21067,0.016695201893207563
21069,0.017155706784031236
21071,0.017785311695319269
21073,0.016739255842345261
21075,0.01782296754952406
21077,0.016634602752589336
21079,0.017121263508765302
21081,0.016678370672494992
21083,0.017454849961023932
21085,0.017154185018500277
21087,0.017372590383050161
21089,0.017370701249210502
21091,0.017424222416551977
21093,0.017006882440125382
21095,0.017621537944628791
21097,0.016882197306266309
21099,0.01699919879260867
21101,0.017298338098964788
21103,0.01684642731731275
21105,0.017549523777548887
21107,0.01736832406161375
21109,0.017321625524568028
21111,0.016557122820036924
21113,0.016924416838900384
21115,0.017649167534207019
21117,0.016643917913019803
21119,0.017879268239196854
21121,0.017251581873423988
21123,0.017091399543538568
21125,0.017081369863137005
21127,0.017676931382856902
21129,0.017672877764237056
21131,0.01765792518960127
21133,0.017738814285636964
21135,0.017259642216032111
21137,0.017178355285067715
21139,0.017482513406887237
21141,0.017249774355140565
21143,0.017303644708289316
21145,0.017240567467110328
21147,0.017392918143551549
21149,0.017476739486074713
21151,0.016933247879630228
21153,0.017632798021804251
21155,0.017111649480890802
21157,0.017307585017138243
21159,0.017872447957682697
21161,0.016959123689931729
21163,0.017085766927938457
21165,0.017332079241167149
21167,0.016970326478544698
21169,0.017330557700816589
21171,0.017509532436778382
21173,0.016989221237317033
21175,0.017535053593519003
21177,0.017423703081799212
21179,0.016844117530579881
21181,0.017066518051050965
21183,0.017329612286195947
21185,0.016671213595523711
21187,0.016765882691715684
21189,0.017794330494106687
21191,0.016746745927386574
21193,0.017834225711285512
21195,0.017751790690593454
21197,0.017353997575862801
21199,0.017300575117761386
21201,0.017082002198841331
21203,0.01700803763030994
21205,0.017158678083801882
21207,0.017407778946113894
21209,0.016684034771232013
21211,0.016729452791140343
21213,0.016972206027165909
21215,0.016871274313442548
21217,0.017290148379458886
21219,0.017414408570843663
21221,0.017325598205103779
21223,0.016838708831326255
21225,0.017371575979761373
21227,0.016965125751083141
21229,0.017075099716414965
21231,0.017609281297960733
21233,0.01734840872320827
21235,0.017092189545635319
21237,0.017749091418620713
21239,0.016752607505728618
22001,0.017671014247112659
22003,0.017979029389038961
22005,0.017568224565064634
22007,0.018209743922758329
22009,0.018335866496046956
22011,0.018108220462387824
22013,0.018197250682460784
22015,0.017899837158444273
22017,0.017621289147801276
22019,0.017530566757100768
22021,0.018030864167311578
22023,0.018375922561054036
22025,0.018258251104400748
22027,0.01789111841879416
22029,0.01835856305373668
22031,0.017751645225625008
22033,0.017560352685899984
22035,0.018167722918226215
22037,0.01792530974387135
22039,0.017906474370556619
22041,0.018175529853131547
22043,0.018053422956879794
22045,0.019102858756663725
22047,0.017973211137366434
22049,0.018136432038695714
22051,0.018095234520769544
22053,0.017659424202004444
22055,0.017538056510438892
22057,0.018006654214704459
22059,0.01813098711102994
22061,0.017758101861933936
22063,0.017489107344508214
22065,0.017841283107271684
22067,0.018038908869750236
22069,0.017953949160331908
22071,0.017471095186678137
22073,0.017717154913195386
22075,0.019190708463851285
22077,0.017758493796368555
22079,0.017852824454263859
22081,0.017925722471533449
22083,0.017788309174076176
22085,0.018158314747603072
22087,0.01880773181567218
22089,0.017661227697192906
22091,0.017873444104244917
22093,0.017872613853188783
22095,0.017529485636557006
22097,0.017762896072298813
22099,0.017811901538315071
22101,0.018413705716248691
22103,0.017484285286800072
22105,0.017681752065879304
22107,0.018238809619144983
22109,0.018720749723248834
22111,0.018139024461036133
22113,0.018225272945397695
22115,0.018240323573663311
22117,0.017907219094926385
22119,0.017932098870061034
22121,0.01745728124860926
22123,0.018097244567403095
22125,0.018089202291890739
22127,0.018004742946401805
23001,0.017998299507170485
23003,0.021122452148072467
23005,0.017648919127314141
23007,0.019300707991563127
23009,0.019449688182552535
23011,0.018246517027599385
23013,0.01936009551494923
23015,0.01840515428465167
23017,0.01878474791620904
23019,0.019571369857799194
23021,0.020926862852164024
23023,0.017967705896171214
23025,0.019923632744756167
23027,0.019048853202391431
23029,0.020454365910127528
23031,0.017468891304577176
24001,0.016697734180858872
24003,0.016146161923162854
24005,0.016242185546754405
24009,0.016837875145545973
24011,0.016697209964071834
24013,0.016370649211280331
24015,0.016121368843198217
