1027,13933,279294817,176645.30506464557,18.362962526995084,32.548493019354652,492930.81530000002,1108094495.4085,284310.73090000002,49567.761200000001,208319896.49000001,80481.260899999994
1029,14973,315250433,224521.83347135794,16.966589795242637,32.667966875368876,382837.42369999998,858035995.2069,341991.81540000002,38497.073900000003,160899792.9578,96422.518500000006
1031,49949,1294202625,120948.19137311418,14.895268935431618,34.721022949956449,1319889.6025,3363922827.5795999,198102.56210000001,132724.45269999999,626446205.8046,55246.987999999998
1033,54429,1334792321,144682.53986496353,15.389105957679176,34.576012899010486,1577343.4909000001,7408928796.2777996,261321.20079999999,158613.3046,1421668685.7939999,76397.012499999997
1035,13229,243421665,140133.68225340097,20.592009060861542,32.339810685399499,1135370.5723999999,2087338964.1564,232298.70189999999,114169.72870000001,390663456.49959999,65295.954299999998
1037,11540,240495841,160431.06497783682,17.876641456921256,32.511183071004233,419171.27539999998,1234269696.0681,272247.62119999999,42150.705600000001,232639113.13569999,77379.797300000006
1039,37766,841290881,115599.17591769256,17.423452457476834,34.020413839124444,1840497.5767999999,5377685996.4521999,189189.32500000001,185075.35260000001,1002226908.1294,52824.986499999999
1041,13907,330184065,137683.13510381299,15.994328111446846,33.137141130129464,884354.77679999999,1640191637.6177001,228753.4578,88928.2736,306982061.07139999,64301.439700000003
1043,80407,1835588609,200560.649358647,15.870351239695635,34.628600370446428,1847091.747,4007577837.5841999,346221.89569999999,185738.44409999999,763286057.14499998,100036.16160000001
1045,50252,1261300097,127726.6437385114,15.27209032704393,34.613061552165689,894600.21059999999,2236742912.8906999,206931.09710000001,89958.526100000003,415745874.19529998,57536.509400000003
1047,43821,818952001,122922.40071038359,20.609559337017231,33.634620532454448,2322550.5839999998,5716866236.8126001,211305.29949999999,233549.2715,1075307490.1908,59863.139600000002
1049,71110,1453681281,199325.57548336062,17.736374565420057,34.187513610382645,1725593.0633,3737229927.1595998,343284.30239999999,173520.87210000001,710600129.33420002,98925.178700000004
1051,79304,2104463745,156526.55814532083,14.082471794230443,35.150347491386675,1131269.1587,3698001784.7367001,260525.1863,113757.3018,694550882.88940001,73636.723499999993
1053,38320,690163521,119219.88145697207,21.4673612025198,33.40526817425777,1365374.4436999999,4246282022.9826002,196188.44769999999,137298.28270000001,793931028.04270005,55058.760399999999
1055,104431,2386225409,213653.42701894499,15.730878892043737,34.86761000875228,2877929.6003999999,15095702075.021999,359715.33429999999,289396.65130000003,2858774378.2245998,103004.7694
1057,17242,355905953,136516.17869849669,18.416331455818622,32.948983243193723,684136.46719999996,1441242244.3394001,243602.6593,68794.873399999997,274486487.46630001,70380.256699999998
1059,31705,675739073,129517.38732849791,17.953803435241266,33.671987610018263,1092332.2633,3035407262.9461999,235781.23430000001,109841.9152,582082550.62750006,68861.625100000005
1061,26791,574297217,111452.12172754493,18.189255343295024,33.579888182330208,1132711.8274000001,2860214434.4380999,177281.4571,113902.3726,530229784.56309998,49088.024899999997
1063,9046,150590209,151904.74143658351,22.532645326000946,31.636820342675474,806172.92469999997,753739148.16170001,268250.76089999999,81066.522500000006,142752529.06990001,76823.894400000005
1065,15761,299818241,129713.9722323677,20.111808351720892,32.642193788106219,914119.1237,1246465876.5555,229651.65479999999,91921.294099999999,235961800.4569,65721.532399999996
1067,17303,399658913,121816.68865172748,16.694265105193164,33.324257434255571,808195.44270000001,1862465573.7562001,194379.9853,81269.901299999998,345425961.93059999,53861.776599999997
1069,101548,2623771393,115988.81715339307,15.015580146005124,35.439000866438811,1904602.7516999999,5788452675.1042995,184811.93640000001,191521.5919,1070997822.8176,51017.616999999998
1071,53228,1182650753,181887.1980873576,16.506580665551652,34.176174824745388,1705235.7439999999,3709814648.8122001,309612.35070000001,171473.79629999999,707054670.59909999,89554.219599999997
1073,658467,19477424129,212497.34638209897,12.159957414578583,37.461030955744306,10773760.9792,67849354885.373497,364665.75099999999,1083379.6451999999,12856930964.221001,104522.7368
1075,14565,344671617,126197.33588212158,16.222674098487708,33.208388310549381,699379.96600000001,1104948300.5662999,228237.68669999999,70327.717600000004,210899448.77579999,66168.553499999995
1077,92710,2339882497,145600.26874103124,14.941218256777544,35.189582584628326,2089575.7168000001,8638029774.7737007,261171.9565,210121.96230000001,1657428198.9187,76347.026599999997
1079,34340,771116609,164557.59263781295,16.538238182971771,33.808423359282919,1225490.1147,2503344669.2076001,290563.10849999997,123231.90089999999,479051500.85189998,84582.684899999993
1081,140248,3590744065,192488.2508590614,14.223630010579406,35.53434100992996,1554926.1910000001,6463441518.1615,301056.05859999999,156359.0828,1206432486.8987,84264.210099999997
1083,82783,2275925505,190082.55939100575,13.26673590425996,35.219010314990662,1528334.7498000001,3759555094.5380998,332178.88919999998,153685.12090000001,720330813.60880005,96884.442800000004
1085,11300,223505521,145412.86295691103,19.06837062150953,32.3773952111667,824127.43940000003,820509801.5007,244502.1378,82871.978900000002,154121844.06020001,69118.749200000006
1087,21453,388924769,174071.46423369885,20.341371528728018,32.694033001668686,1168798.0393999999,2358074288.7210002,278366.30690000003,117531.1024,440702797.96820003,78068.767300000007
1089,334812,11608901633,190667.23139231038,10.515359524045731,37.289155946751777,2881080.4005,9854997023.7667999,327329.67570000002,289713.48710000003,1884737258.9268999,95193.1011
1091,21028,469701121,120270.44606978472,17.29040858395561,33.427021536834189,1583330.6943000001,2627064368.8617001,214154.5619,159215.36120000001,496197492.41350001,61069.721400000002
1093,30777,633093121,140881.83806936789,18.407743893339802,33.505836374613409,1173451.4946999999,2692794052.9707999,255081.73079999999,117999.041,514805761.01899999,74140.721099999995
1095,93020,2105764097,190034.63104114711,16.112438549981121,34.771306393079065,1640494.7316000001,4345137086.4684,320228.9903,164963.6189,826003231.7543,92248.742400000003
1097,412993,10308692993,121174.35740352666,15.458291538335471,36.724259280343269,5343629.9501,30116021236.231602,196479.48269999999,537340.66780000005,5611968035.8388996,54849.978199999998
1099,23069,432017505,112929.14825976134,20.786215124214262,33.032640591067143,1380866.4635999999,3055797371.0995002,190232.87220000001,138856.11739999999,572362279.09650004,53537.152499999997
1101,229364,6278812161,160550.63481811201,13.608022208064014,36.292629865342874,4546041.9655999998,23369116407.611301,267456.0527,457137.42310000001,4382759201.2587996,75422.747700000007
1103,119491,3144737793,191478.94404850592,13.846320415588801,35.456259827140407,2213245.3692000001,7154570202.1501999,332383.3616,222557.84099999999,1366576178.6700001,96472.2785
1105,10592,170070273,135648.20501096445,23.694445866010106,31.734572807999736,828199.46189999999,1496875402.0357001,238157.0318,83281.450299999997,282925954.33450001,67989.162800000006
1107,19747,371580225,133729.17866945924,20.254382638545522,32.823971287068105,1074823.6989,1891908255.1112001,238209.15040000001,108081.3023,359251972.05059999,68502.046700000006
1109,32900,704762369,137416.83814370492,17.731560038010159,33.700177054461086,1221066.4047000001,3123293434.3228002,226716.9062,122787.0649,583572045.81710005,63558.935400000002
1111,22914,501909281,179806.07893438046,16.767715074287072,33.296489639346404,724057.56920000003,1992652221.7878001,280832.1654,72809.229200000002,373230302.24330002,79034.166700000002
1113,52948,1099815041,169791.26213462959,17.808987863693549,34.002596292376467,1386734.3406,5061566085.9200001,269498.37070000003,139446.17490000001,942454332.95070004,75140.909599999999
1115,83594,2138559745,207960.46400146483,14.097914475171132,34.98393669577549,850447.76569999999,3282710477.8158002,343434.72840000002,85518.678199999995,620139886.20700002,97962.116399999999
1117,195086,7349437441,174428.7521627988,9.7862993700732819,37.025387946063603,926425.02980000002,3247603795.8327999,293056.5171,93158.742100000003,614442533.90939999,83792.788
1119,13764,212239217,139669.4639681082,24.58272911248493,31.867424802136863,1185529.2759,1675104459.7921,248742.60459999999,119213.5494,317154163.54329997,71202.319699999993
1121,82292,1704987265,189556.25238901252,17.610349018534759,34.392461791531801,2074219.0011,9199590902.9097996,311281.66930000001,208577.7334,1733944986.9389999,88472.397899999996
1123,41617,994039809,176666.91535208886,15.41066357410719,34.151783775253016,1347176.5556000001,5899036887.1696997,287094.65419999999,135468.35329999999,1106378933.5681,80965.972500000003
1125,194657,4838564353,155589.42636639325,15.045434834178797,35.860729545542497,3300119.0821000002,13865491460.2372,272358.1237,331850.85940000002,2629090080.5718002,78143.874400000001
1127,67024,1532748929,169934.38194859776,16.174203919162757,34.517383346571336,1824614.5207,6171133264.4110003,295506.408,183478.19630000001,1173302903.9260001,85147.552299999996
1129,17582,404169601,100102.33569183534,17.190869889848738,33.404296331777566,698679.68729999999,1349652342.7750001,171885.47889999999,70257.299499999994,253314504.3926,48530.337200000002
1131,11671,169798497,107844.10567958953,26.910602750911597,31.636172876556138,1084704.0544,1573368292.7479999,186570.2144,109074.84359999999,295712331.46429998,52791.359199999999
1133,24485,516906209,158003.19832757156,17.680879907237614,33.306997174196027,742436.13769999996,1836602193.7577,277935.8063,74657.327300000004,350369792.71329999,80511.746199999994
4001,71519,1015412545,37587.409758446003,31.459177121035598,33.796360830784458,1468293.6795000001,3055410291.8079,36481.580399999999,147647.55669999999,495692447.78030002,8187.6174000000001
4003,131347,3387281921,42037.011040270627,17.079045073779625,36.09355974898866,879299.49739999999,5349677681.0880003,34068.346799999999,88419.928700000004,803359171.35889995,6769.8176999999996
4005,134422,3367514881,38829.277119891085,17.756798468230041,36.06397834760616,928199.21239999996,4733037515.4151001,31343.604800000001,93337.149000000005,719600110.95210004,6350.8410999999996
4007,53598,1217295105,37435.282722805438,19.676204093802781,34.874140137061787,582870.81149999995,4310862916.2177,30311.178,58611.878799999999,644919494.97179997,5987.4844000000003
4009,37221,698061121,31620.296266482532,24.335910212247178,34.020400115215459,427405.73790000001,2013900248.4287,27458.4431,42978.740400000002,304612152.51389998,5518.5762999999997
4011,8438,189292529,24491.825442724676,21.005216041012865,33.157930891214406,384889.37550000002,2969739952.2251,24975.5344,38703.412499999999,468807119.97430003,5369.1827000000003
4012,20490,494952769,113846.69818413243,16.098554968330248,33.650280875025899,634869.37780000002,333176.9743,63816.855000000003,63840.711000000003,46638.198199999999,11352.712100000001
4013,3817118,116254113793,169155.12534545874,12.151792925238468,39.393666506514741,3363022.7831000001,25011248789.329601,77945.780100000004,338176.2818,3387697234.4136,13165.5244
4015,200187,4586061313,56447.89554984909,18.530570697650475,36.054028895469401,438899.55810000002,2761936204.2333002,36720.485099999998,44134.527300000002,402083862.7755,6948.7178999999996
4017,107450,2005320705,34795.012256193353,24.164716661759979,35.02835339571503,1127834.7339000001,4129846279.7665,30362.828600000001,113411.94560000001,642675192.46469998,6381.7834999999995
4019,980264,27658121217,60786.216317809682,14.907111113565962,38.218358742596919,1520515.5471000001,11529798777.8325,37519.636500000001,152898.84349999999,1639048331.2049,6838.8089
4021,375771,8681790465,76964.487573108461,17.67569147447054,36.585357925089404,1098413.3644000001,5832516086.0824003,47955.688399999999,110453.4139,824946058.11339998,8671.5414000000001
4023,47421,897186433,42315.268340063281,23.260798680279088,34.172437711771188,365791.93349999998,1918197042.6875,29250.3344,36783.0265,277144873.64270002,5469.4839000000002
4025,211034,6143170561,68922.956167884375,14.223717560065015,36.723403411416896,848060.28200000001,5508456581.3401003,44894.498800000001,85278.599499999997,793892406.22520006,8361.8934000000008
4027,195752,3995865089,73634.223292229217,20.116812910131191,35.591064793442406,447250.41409999999,3017206483.4284,45921.597800000003,44974.266300000003,425023591.17750001,8250.8490000000002
5001,19020,495521025,101083.87948183075,15.149975767876224,33.842599031860331,1149506.4776000001,4134683814.6982002,195853.24739999999,115591.1963,794551740.72049999,57389.921399999999
5003,21854,490359457,95576.175418367508,17.714195236339176,33.569858085069015,1139951.3539,3566242313.3403001,183331.9982,114630.3594,676095078.43470001,52586.888299999999
5005,41514,982405121,93602.944750526818,16.839978161607416,34.374369829625699,743779.84169999999,2408866814.7946,176911.1017,74792.446400000001,466571146.12959999,52487.349800000004
5007,221340,6409977345,110622.68501391809,13.47632997057624,36.568325881557833,1725403.3596999999,5060812157.1624002,199324.6629,173501.796,978237105.96689999,58948.498299999999
5009,36904,911024385,98363.857329160906,16.043079869375745,34.359775571012847,1020375.3092,2729471528.7939,182741.9204,102606.1226,528175134.02160001,54137.569600000003
5011,11509,247145809,85328.547228303345,18.773545323018574,32.846073917907162,746383.10100000002,2371264749.5661998,162353.49069999999,75054.222999999998,449708133.63709998,46595.397599999997
5013,5369,103709761,100884.56212252987,20.438284065503126,31.709532221499835,310451.43180000002,739918355.05280006,188145.5129,31218.138500000001,140054734.38589999,53834.0988
5015,27447,605678337,97357.585626619752,17.970301630480385,33.742002010725159,703357.59369999997,1578562385.2537999,179867.96919999999,70727.696800000005,305552575.05299997,53310.282800000001
5017,11801,208364401,98920.216344748085,22.414724531349776,32.243883795273611,988180.72459999996,1413100207.306,192535.12270000001,99368.724100000007,269610037.06379998,55783.516100000001
5019,22996,465717729,120044.41931919027,19.07482365662074,33.232618252965111,1141762.3596999999,3282547919.7676001,208551.9221,114812.46920000001,618947855.54270005,59312.461199999998
5021,16084,336761953,113810.48985798968,18.573639329656569,32.992989530671153,1189679.1387,3090642746.0479002,226563.9535,119630.8481,600419509.89569998,67536.615000000005
5023,25971,648081345,94877.796248102488,15.942716662552396,34.054085774759805,586782.35270000005,1172678531.6701,175838.05809999999,59005.212599999999,225541667.9702,51593.765800000001
5025,8690,192982689,102341.13105068992,17.74573108371181,32.590510912477399,397555.47360000003,935723120.84640002,192057.49309999999,39977.080300000001,178272788.22569999,55519.068399999996
5027,24553,515616545,109621.7954425895,18.605414724614974,33.439529294422066,1252384.9475,4198762218.0068002,193955.40340000001,125936.371,784767260.06939995,54401.614600000001
5029,21274,466367969,108575.32994690296,17.844434733305434,33.424775759708083,916083.15049999999,1998514126.1326001,199911.42989999999,92118.791200000007,383390296.60399997,58420.807099999998
5031,96444,2431231489,129050.39827983447,15.186326517597834,35.273496784635995,1982454.3300000001,7065087840.5446997,251338.15400000001,199350.13159999999,1369626359.848,74671.626999999993
5033,61949,1283005057,111147.11667620692,18.832908942695067,34.319203721276786,1119703.3939,3100136985.3906002,201480.37160000001,112594.28049999999,595488917.01300001,58998.768100000001
5035,50903,1099890433,154543.07582149928,17.32253747964339,34.115161062605154,1392554.3965,2749299131.3613,291027.40789999999,140031.42360000001,531884927.72240001,86184.892399999997
5037,17871,380881185,129536.30801707384,17.95391420125388,33.098563573578488,945021.37990000006,2401321070.8552999,245020.87669999999,95028.739700000006,463779121.03210002,72367.429499999998
5039,8117,153010945,101049.72641025706,20.938950270259149,32.051309179130996,588836.00520000001,1797264217.6472001,184898.3664,59211.722199999997,340847965.7159,53065.400099999999
5041,13009,274728961,91124.555946544526,18.933625883795198,32.893981676081246,1162321.7897000001,2207539735.7403998,177927.03419999999,116879.8686,422444502.37949997,51794.335700000003
5043,18510,363979489,95711.111610671142,20.20961138229859,33.019888765688641,850561.70550000004,2298308804.0591002,183445.56419999999,85530.135699999999,437488769.88380003,52956.703200000004
5045,113238,2974396161,116133.10750326708,14.768031911415243,35.595303625429317,1022925.507,2834768967.2613001,212306.0043,102862.5635,543623376.09399998,62008.4012
5047,18126,374535009,107658.97071302944,18.95186824649727,33.096180154549089,660975.99780000001,1586122724.2451,197981.52770000001,66465.920599999998,304649240.463,57968.015200000002
5049,12246,246920433,100195.04464809762,19.596575923615223,32.661461218611393,571546.34250000003,1201639567.5748999,192230.40299999999,57473.121500000001,232908369.4831,57095.679600000003
5051,96025,2467720705,102640.07480316769,15.329304125719357,35.415925245718633,1908589.3230000001,8089239409.9068003,185262.3622,191922.4705,1538974407.7147999,53435.648099999999
5053,17854,437898369,118981.62831554381,15.767976496474615,33.539315857851975,347132.89279999997,925253248.37010002,219457.05059999999,34906.724900000001,176535730.97189999,63585.703999999998
5055,42091,903293505,120957.22233258699,17.983744770512715,34.00246894990309,1242139.2819000001,3596829927.3790998,238189.6054,124906.0952,698088270.11720002,70895.192599999995
5057,22610,437167617,122995.38489816412,19.918894238348177,33.071461109061737,1201332.7024000001,2925951593.5633998,207370.2525,120802.6983,546591770.727,58117.125200000002
5059,32924,667579649,122961.42519669242,18.994905739609088,33.585450682778095,921615.46580000001,3812529459.0176001,220400.46410000001,92675.105599999995,724314192.23360002,63430.153400000003
5061,13790,282453889,101134.44039302957,19.268729169582997,32.822121156400307,671004.67969999998,1608285031.3192999,175473.4351,67474.377200000003,301561555.38919997,49467.028700000003
5063,36648,804621505,100983.20768302649,17.979443588463401,34.00184121463996,1176110.6248000001,3050764789.3111,192375.97529999999,118266.43580000001,588799116.704,56756.341899999999
5065,13697,263757569,90403.212190217237,20.784821123688864,32.680590270227256,596823.62529999996,1123613856.9296,173147.1912,60014.9352,217391202.3197,51281.258699999998
5067,17998,320184641,114448.87025356038,21.844698905012031,32.629978792044163,1127496.8995999999,3299175096.0688,219807.32509999999,113377.9739,637047619.04349995,64898.325499999999
5069,77436,1651998337,104932.60070941484,18.414852745820415,34.651274037795901,2766394.0277999998,8925515552.5956993,200198.17329999999,278180.94219999999,1708178103.724,58285.617299999998
5071,25541,548318273,95912.582784982689,18.506294933847773,33.596021318257641,958059.29799999995,2435085931.8955998,178677.6912,96339.796700000006,467765998.78079998,52325.632899999997
5073,7646,142518097,111879.23447780125,20.908329845482616,31.918416662702008,530031.24540000001,1221707413.7228999,192285.95120000001,53298.478000000003,227759587.68740001,53716.659200000002
5075,17416,293425345,107300.50358631508,23.25274996707995,32.464672116385657,1004706.0327,2565880593.0946002,209728.2665,101030.4635,497252781.148,62277.007599999997
5077,10425,143736545,128173.08823856756,27.789645435760772,31.298669990514124,939734.83530000004,1908153899.2644999,244685.7555,94497.139299999995,368273832.31459999,72188.951300000001
5079,14135,236871713,94869.532150334679,23.740535826803068,32.289201901202375,797949.09450000001,896712273.30069995,183700.70670000001,80239.556899999996,171474072.32359999,53413.839
5081,13172,292356673,113320.79329799766,17.530679901672872,32.964403364252917,515596.7978,1083586410.2502999,185510.26879999999,51846.989800000003,201296579.0372,51535.824399999998
5083,22354,483964801,81910.349876581458,18.716423877190241,33.549869897540304,911744.2781,2280690663.8755002,153936.59280000001,91682.486199999999,438083593.6045,45076.3367
5085,68357,1722092673,129209.60018991565,15.193694063837002,34.926932451462186,1012345.9048,2810108023.757,238451.25589999999,101798.70789999999,539396752.12090003,69746.998600000006
5087,15718,307817441,97318.010644963317,20.250169270632455,32.837908146514913,670080.98210000002,1249699663.8747001,177855.8444,67381.492700000003,241385291.79530001,52538.515399999997
5089,16654,348547297,92189.586742157117,19.077451463549863,33.110178434416746,565592.94339999999,1394400474.9512999,172893.51990000001,56874.464099999997,269676233.24809998,51174.619500000001
5091,43463,956424769,126393.84632930071,17.442225361637544,34.089945430694208,1241544.7047999999,4735694673.8757,208843.24309999999,124846.30620000001,878528798.61199999,57891.640599999999
5093,46481,971664385,138207.47328125979,18.15689102927848,33.972533673931018,3203136.1214999999,9547685678.9727993,269553.27590000001,322098.5208,1851930253.2646999,80153.578299999994
5095,8150,156444497,118539.84449834203,20.156402537916268,32.044695221625908,858242.34759999998,2326717926.5261002,227937.70499999999,86302.479900000006,448424839.5126,67098.845300000001
5097,9488,202376689,98503.955612636448,18.564413381477046,32.576397012272288,345263.90220000001,681050552.07379997,180343.6171,34718.784299999999,129811809.7277,52170.165699999998
5099,8998,196773393,113151.55233461967,17.795934539975182,32.540825684426707,718419.48959999997,1817224253.6085999,197466.42670000001,72242.279500000004,341242495.13739997,55796.669999999998
5101,8331,160852305,87877.099695349432,20.803390966794385,32.20233945845635,556031.8602,951176177.92480004,161853.019,55913.027999999998,183498707.52149999,47718.943299999999
5103,26121,560613569,105493.41825229539,18.292445637703473,33.579884195343794,1382182.7490999999,5281564277.1552,191200.97529999999,138988.47940000001,995115592.86160004,54312.389600000002
5105,10446,254523761,96484.641308988183,16.293454259997237,33.067350602325369,241955.1502,512389566.21890002,174987.587,24330.3416,98020226.541299999,50911.756200000003
5107,21758,395738081,98239.720377445978,21.77830064479479,32.944595522531628,1799121.9886,4505361322.2944002,190420.8198,180914.7377,868719152.38989997,56096.318599999999
5109,11292,228597585,102094.30028449383,19.47254848866584,32.584529227107865,509913.83799999999,1389062022.6155,178670.31969999999,51275.527099999999,261962087.5661,50827.696100000001
5111,24584,458694209,128975.12273144285,20.519406536254962,33.032810880863771,1469168.219,4097142546.4059,247462.76449999999,147735.49799999999,792925194.66770005,73324.980100000001
5113,20663,438323681,93616.312152241851,18.785737504807027,33.358962120627389,795182.75390000001,1797881107.3783,166250.2145,79961.381299999994,340066025.1469,47515.4496
5115,61755,1350127745,92031.538492823151,18.266440574168357,34.548194246563213,1337569.6662999999,3519343077.1199002,170266.85750000001,134502.31109999999,675677200.17630005,49819.742299999998
5117,8716,176409025,134557.66347312686,18.816186841209586,32.215383200965007,607704.91119999997,1632848736.2994001,250633.34469999999,61109.1273,313953605.26480001,73505.720199999996
5119,382749,11738116097,135819.61238068511,12.40349576921094,37.201036515694412,5499239.2925000004,31535720335.260399,249368.7016,552988.31350000005,6043016065.5499001,72746.365699999995
5121,17970,368112929,107265.19502472288,19.125306428784551,33.063859027735553,757125.39740000002,1826629306.5193,210136.63649999999,76134.438699999999,354238049.0776,62467.101900000001
5123,28259,478153633,145085.40063298671,22.296418889031266,32.841427169354411,1373033.3456999999,3012098687.9685998,272507.24430000002,138068.44070000001,581374320.70239997,80405.557100000005
5125,107119,3060039937,122221.62002961962,13.492569390888372,35.763295763016345,940591.06019999995,4044264963.2413998,219541.10380000001,94583.238899999997,771534587.50010002,63597.093699999998
5127,11234,233017345,100930.55584253145,19.032335571839322,32.654512635576083,514372.22409999999,1269789588.3468001,183546.46909999999,51723.850100000003,241850551.10710001,53035.1993
5129,8196,140478689,97598.792385813707,23.129151362543595,31.79842662070083,662416.04299999995,1222879519.1932001,178585.8314,66610.727599999998,235691793.6099,52573.790099999998
5131,125745,3143097089,103732.60019834654,15.739548508649445,35.600811173122111,2520574.1255000001,12278096926.8256,191558.9817,253461.9718,2351511081.9299998,55834.382700000002
5133,17059,299572609,110058.26511548257,22.238084916172145,32.554278439947545,603874.76910000003,1632381035.0980999,186234.0117,60723.978799999997,304971770.06569999,52201.508000000002
5135,17265,303104065,98615.722235845329,22.551752753937667,32.60901997250447,449335.11080000002,884362651.44009995,190463.29389999999,45183.897599999997,171328046.9267,56527.176800000001
5137,12395,251548625,89466.623058625526,19.747662776705152,32.73730898568482,445155.68979999999,841750604.75020003,167866.4356,44763.626600000003,162313958.4716,49456.057500000003
5139,41640,976143105,103438.22239040888,16.788459541490536,34.310374799256259,1758173.5612000001,8521122212.6281996,192597.5048,176797.07699999999,1605506937.0429001,54709.965600000003
5141,17296,365304993,96131.962797385349,18.805303278596686,33.157917938845635,527111.35419999994,913849224.29170001,176198.73569999999,53004.861799999999,175517689.21849999,51586.9467
5143,203066,5210038785,111705.05949941932,15.192732873702372,36.126527902163332,2220527.0487000002,7934651739.6288004,200132.8279,223290.06659999999,1528734622.813,58883.557399999998
5145,77077,1840035329,120613.72096253319,16.17233769157902,34.917988162047045,1575569.3870999999,4055913469.3621998,224673.57190000001,158434.9056,780090011.48979998,65924.871100000004
5147,7261,151646881,119196.98741502098,18.513074298744794,32.172028596208705,818049.57649999997,1679096110.8166001,225621.57629999999,82260.805800000002,323802219.78820002,66479.292799999996
5149,22186,427859905,82167.623271834775,21.003350373300947,33.205080437520401,661367.57499999995,1553511077.2511001,153621.0919,66505.296499999997,298112542.85159999,44914.717700000001
6001,1510272,59154292737,297831.79211455258,8.8038223884609987,38.972741700233385,4912569.5069000004,52421922610.166901,242671.34479999999,493994.4203,7911250250.4590998,48599.378900000003
6003,1176,35244125,80412.431075971253,13.55201705235914,31.556857931557577,6262.1890999999996,3667.0367999999999,68270.200400000002,629.70839999999998,559.66549999999995,13916.5363
6005,38092,1135530753,163570.08924604286,12.467249144035973,34.737489433282605,131823.39629999999,1018576467.1758,137075.59299999999,13255.7966,154418899.5142,27649.1898
6007,220001,5728359937,96054.984340760537,15.255558709985047,36.309345126427829,1253990.7204,8900729370.9575005,91996.056200000006,126097.8431,1369585029.0281999,18995.9323
6009,45579,1455624577,141514.63789119653,11.849881078930045,35.174522964635273,154924.7769,1177386652.0109,118221.3049,15578.8076,178086417.09670001,23760.2333
6011,21420,511421473,160368.41297296601,15.604483683696749,33.52484923064921,247410.33670000001,1776858695.8921001,142528.54370000001,24878.900099999999,271162678.56480002,29049.903999999999
6013,1049026,44187029505,263442.70625180734,8.3129357257354251,38.868206349312686,2216348.7094999999,22850954454.4282,212964.43780000001,222869.90429999999,3454165289.0363998,42759.458299999998
6015,28611,638718273,29919.683844054147,20.586277416932937,34.285377635118721,287982.02549999999,1764839903.8569,35680.727200000001,28958.677,284840759.77569997,7942.9207999999999
6017,181059,6918950401,138023.18059854434,9.9342399530970997,37.08508079836664,324920.71149999998,2199522680.3818002,114795.78389999999,32673.129300000001,334599343.7234,23280.627899999999
6019,930451,20972343297,83486.507214303128,17.93466471363929,37.387984781151324,2504941.0033,20791533795.610298,73733.090599999996,251889.94820000001,3131324931.7052002,14718.786700000001
6021,28123,674224961,115171.44257319982,16.197107657002586,33.940411851083162,394944.30589999998,2846284322.8046999,106971.8175,39714.508500000004,436474715.17210001,21969.779200000001
6023,134624,3554181889,32375.755856641012,17.2366991256281,36.289958480944087,1004971.0550000001,9033719341.0165005,37209.441400000003,101057.1134,1435969847.1187,8086.7903999999999
6025,174529,3215329281,107605.51036246654,21.257470274672283,35.027817456690357,1065045.0059,7620979169.9657001,67900.613400000002,107097.984,1063659376.8472,12023.469999999999
6027,18547,560144833,58323.643869588392,13.998822477662554,34.464880018945792,224598.527,1970350529.1475999,42449.731,22585.0075,286901751.94529998,8035.4049999999997
